@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,ἔξοδον,ἔξοδος1,n-s---fa-,OBJ
3,μέν,μέν,d--------,AuxY
4,τινα,τις,a-s---fa_,ATR
5,πανδημεὶ,πανδημεί,d--------,ADV
6,ἐποιήσαντο,ποιέω,v3paim---,PRED_CO
7,οἱ,ὁ,l-p---mn-,ATR
8,Μυτιληναῖοι,Μυτιληναῖοι,n-p---mn-,SBJ
9,ἐπὶ,ἐπί,r--------,AuxP
10,τὸ,ὁ,l-s---na-,ATR
11,τῶν,ὁ,l-p---mg-,ATR
12,Ἀθηναίων,Ἀθηναῖος,n-p---mg-,ATR
13,στρατόπεδον,στρατόπεδον,n-s---na-,ADV
14,",",punc1,u--------,AuxX
15,καὶ,καί,c--------,COORD
16,μάχη,μάχη,n-s---fn-,SBJ
17,ἐγένετο,γίγνομαι,v3saim---,PRED_CO
18,",",punc1,u--------,AuxX
19,ἐν,ἐν,r--------,AuxP
20,ᾗ,ὅς,p-s---fd-,ADV
21,οὐκ,οὐ,d--------,AuxZ
22,ἔλασσον,ἐλάσσων,a-s---nac,ADV
23,ἔχοντες,ἔχω,v-pppamn-,ADV
24,οἱ,ὁ,l-p---mn-,ATR
25,Μυτιληναῖοι,Μυτιληναῖοι,n-p---mn-,SBJ
26,οὔ,οὐ,d--------,AuxZ
27,-τε,τε,d--------,AuxY
28,ἐπηυλίσαντο,ἐπαυλίζομαι,v3paim---,ATR_CO
29,οὔ,οὐ,d--------,AuxZ
30,-τε,τε,c--------,COORD
31,ἐπίστευσαν,πιστεύω,v3paia---,ATR_CO
32,σφίσιν,σφεῖς,p-p---md-,OBJ
33,αὐτοῖς,αὐτός,a-p---md_,ATR
34,",",punc1,u--------,AuxX
35,ἀλλ᾽,ἀλλά,c--------,COORD
36,ἀνεχώρησαν,ἀναχωρέω,v3paia---,ATR_CO
37,:,punc1,u--------,AuxK
