@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,τῆς,ὁ,l-s---fg-,ATR
3,μὲν,μέν,d--------,AuxY
4,θαλάσσης,θάλασσα,n-s---fg-,OBJ
5,εἶργον,ἔργω1,v3piia---,PRED_CO
6,μὴ,μή,d--------,AuxZ
7,χρῆσθαι,χράομαι,v--pne---,ADV
8,τοὺς,ὁ,l-p---ma-,ATR
9,Μυτιληναίους,Μυτιληναῖοι,n-p---ma-,OBJ
10,",",punc1,u--------,AuxX
11,τῆς,ὁ,l-s---fg-,ATR
12,δὲ,δέ,c--------,COORD
13,γῆς,γῆ,n-s---fg-,OBJ
14,τῆς,ὁ,l-s---fg-,ATR
15,μὲν,μέν,d--------,AuxY
16,ἄλλης,ἄλλος,a-s---fg_,ATR
17,ἐκράτουν,κρατέω,v3piia---,PRED_CO
18,οἱ,ὁ,l-p---mn-,ATR
19,Μυτιληναῖοι,Μυτιληναῖοι,n-p---mn-,SBJ_CO
20,καὶ,καί,c--------,COORD
21,οἱ,ὁ,l-p---mn-,ATR
22,ἄλλοι,ἄλλος,a-p---mn_,ATR
23,Λέσβιοι,Λέσβιος,n-p---mn-,SBJ_CO
24,προσβεβοηθηκότες,προσβοηθέω,v-prpamn-,ATR
25,ἤδη,ἤδη,d--------,ADV
26,",",punc1,u--------,AuxX
27,τὸ,ὁ,l-s---na-,ATR
28,δὲ,δέ,d--------,AuxY
29,περὶ,περί,r--------,AuxP
30,τὰ,ὁ,l-p---na-,ATR
31,στρατόπεδα,στρατόπεδον,n-p---na-,ATR
32,οὐ,οὐ,d--------,AuxZ
33,πολὺ,πολύς,a-s---na-,OBJ
34,κατεῖχον,κατέχω,v3piia---,PRED_CO
35,οἱ,ὁ,l-p---mn-,ATR
36,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
37,",",punc1,u--------,AuxX
38,ναύσταθμον,ναύσταθμον,n-s---nn-,PNOM_CO
39,δὲ,δέ,c--------,COORD
40,μᾶλλον,μᾶλλον,d--------,ADV
41,ἦν,εἰμί,v3siia---,PRED_CO
42,αὐτοῖς,αὐτός,p-p---md-,ATR
43,πλοίων,πλοῖον,n-p---ng-,ATR
44,καὶ,καί,c--------,COORD
45,ἀγορὰ,ἀγορά,n-s---fn-,PNOM_CO
46,ἡ,ὁ,l-s---fn-,ATR
47,Μαλέα,Μαλέα,n-s---fn-,SBJ
48,.,punc1,u--------,AuxK
