@id,@form,@lemma,@postag,@relation
1,τοὺς,ὁ,l-p---ma-,ATR
2,γὰρ,γάρ,d--------,AuxY
3,ἀφισταμένους,ἀφίστημι,v-pppema_,OBJ_CO
4,ἐν,ἐν,r--------,AuxP
5,τοῖς,ὁ,l-p---md-,ATR
6,πολέμοις,πόλεμος,n-p---md-,ADV
7,καὶ,καί,c--------,COORD
8,ξυμμαχίαν,συμμαχία,n-s---fa-,OBJ
9,τὴν,ὁ,l-s---fa-,ATR
10,πρὶν,πρίν,d--------,ATR
11,ἀπολείποντας,ἀπολιμπάνω,v-pppama-,OBJ_CO
12,οἱ,ὁ,l-p---mn-,ATR
13,δεξάμενοι,δέχομαι,v-papmmn-,SBJ
14,",",punc1,u--------,AuxX
15,καθ᾽,κατά,r--------,AuxP
16,ὅσον,ὅσος,a-s---na-,ADV
17,μὲν,μέν,d--------,AuxY
18,ὠφελοῦνται,ὠφελέω,v3ppie---,ADV
19,",",punc1,u--------,AuxX
20,ἐν,ἐν,r--------,AuxP
21,ἡδονῇ,ἡδονή,n-s---fd-,ADV
22,ἔχουσι,ἔχω,v3ppia---,PRED_CO
23,",",punc1,u--------,AuxX
24,νομίζοντες,νομίζω,v-pppamn-,ADV
25,δὲ,δέ,c--------,COORD
26,εἶναι,εἰμί,v--pna---,OBJ
27,προδότας,προδότης,n-p---ma-,PNOM
28,τῶν,ὁ,l-p---mg-,ATR
29,πρὸ,πρό,r--------,AuxP
30,τοῦ,ὁ,l-s---ng-,ATR
31,φίλων,φίλων,n-s---mn-,ATR
32,χείρους,χείρων,a-p---mac,OBJ
33,ἡγοῦνται,ἡγέομαι,v3ppim---,PRED_CO
34,.,punc1,u--------,AuxK
