@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,κατὰ,κατά,r--------,AuxP
3,τὸν,ὁ,l-s---ma-,ATR
4,χρόνον,χρόνος,n-s---ma-,ADV
5,τοῦτον,οὗτος,a-s---ma_,ATR
6,ὃν,ὅς,p-s---ma-,ADV
7,αἱ,ὁ,l-p---fn-,ATR
8,νῆες,ναῦς,n-p---fn-,SBJ
9,ἔπλεον,πλέω,v3piia---,ATR
10,ἐν,ἐν,r--------,AuxP
11,τοῖς,ὁ,l-p---md-,ADV
12,πλεῖσται,πλεῖστος,a-p---fn-,PNOM_CO
13,δὴ,δή,d--------,AuxZ
14,νῆες,ναῦς,n-p---fn-,SBJ
15,ἅμ᾽,ἅμα,d--------,AuxZ
16,αὐτοῖς,αὐτός,p-p---md-,ATR
17,ἐνεργοὶ,ἐνεργός,a-p---fn-,ATR
18,†,punc1,u--------,AuxX
19,κάλλει,κάλλος,n-s---nd-,ADV
20,ἐγένοντο,γίγνομαι,v3paim---,PRED
21,",",punc1,u--------,AuxX
22,παραπλήσιαι,παραπλήσιος,a-p---fn-,PNOM_CO
23,δὲ,δέ,c--------,COORD
24,καὶ,καί,c--------,COORD
25,ἔτι,ἔτι,d--------,ADV
26,πλείους,πλείων,a-p---fnc,PNOM_CO
27,ἀρχομένου,ἄρχω,v-sppemg-,ATR
28,τοῦ,ὁ,l-s---mg-,ATR
29,πολέμου,πόλεμος,n-s---mg-,ADV
30,.,punc1,u--------,AuxK
