@id,@form,@lemma,@postag,@relation
1,κατὰ,κατά,r--------,AuxP
2,δὲ,δέ,d--------,AuxY
3,τὸν,ὁ,l-s---ma-,ATR
4,αὐτὸν,αὐτός,a-s---ma_,ATR
5,χρόνον,χρόνος,n-s---ma-,ADV
6,τοῦ,ὁ,l-s---ng-,ATR
7,θέρους,θέρος,n-s---ng-,ATR
8,τούτου,οὗτος,a-s---ng_,ATR
9,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
10,καὶ,καί,d--------,AuxY
11,περὶ,περί,r--------,AuxP
12,Πελοπόννησον,Πελοπόννησος,n-s---fa-,ADV
13,ναῦς,ναῦς,n-p---fa-,OBJ_CO
14,ἀπέστειλαν,ἀποστέλλω,v3paia---,PRED
15,τριάκοντα,τριάκοντα,a-_---___,ATR
16,καὶ,καί,c--------,COORD
17,Ἀσώπιον,Ἀσώπιος,n-s---ma-,OBJ_CO
18,τὸν,ὁ,l-s---ma-,ATR
19,Φορμίωνος,Φορμίων,n-s---mg-,ATR
20,στρατηγόν,στρατηγός,n-s---ma-,ATR
21,",",punc1,u--------,AuxX
22,κελευσάντων,κελεύω,v-papamg-,ADV
23,Ἀκαρνάνων,Ἀκαρνάν,n-p---mg-,SBJ
24,τῶν,ὁ,l-p---mg-,ATR
25,Φορμίωνός,Φορμίων,n-s---mg-,ATR
26,τινα,τις,a-s---ma_,ATR
27,σφίσι,σφεῖς,p-p---md-,OBJ
28,πέμψαι,πέμπω,v--ana---,OBJ
29,ἢ,ἤ1,d--------,AuxY
30,υἱὸν,υἱός,n-s---ma-,OBJ_CO
31,ἢ,ἤ1,c--------,COORD
32,ξυγγενῆ,συγγενής,a-s---ma-,OBJ_CO
33,ἄρχοντα,ἄρχω,v-sppama-,ATV
34,.,punc1,u--------,AuxK
