@id,@form,@lemma,@postag,@relation
1,ἔπειτα,ἔπειτα,d--------,AuxY
2,οἱ,ὁ,l-p---mn-,SBJ
3,μὲν,μέν,d--------,AuxY
4,ἡσύχαζον,ἡσυχάζω,v3piia---,PRED
5,",",punc1,u--------,AuxX
6,ἐκ,ἐκ,r--------,AuxP
7,Πελοποννήσου,Πελοπόννησος,n-s---fg-,ADV_CO
8,καὶ,καί,c--------,COORD
9,μετ᾽,μετά,r--------,AuxP
10,ἄλλης,ἄλλος,p-s---fg-,ADV_CO
11,παρασκευῆς,παρασκευή,n-s---fg-,ATR
12,βουλόμενοι,βούλομαι,v-pppemn-,ADV
13,εἰ,εἰ,c--------,AuxC
14,προσγένοιτό,προσγίγνομαι,v3saom---,ADV
15,τι,τις,p-s---na-,OBJ
16,κινδυνεύειν,κινδυνεύω,v--pna---,OBJ
17,:,punc1,u--------,AuxK
