,@id,@form,@lemma,@postag,@relation
0,1,ἀπικομένοισι,ἀφικνέομαι,v-papmmd-,ADV_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,τοῖσι,ὁ,l-p---md-,ATR
3,4,θεοπρόποισι,θεοπρόπος,a-p---md-,OBJ
4,5,καὶ,καί,c--------,COORD
5,6,μαθοῦσι,μανθάνω,v-papamd-,ADV_CO
6,7,πρὸς,πρός,r--------,AuxP
7,8,Τελμησσέων,Τελμησσεύς,n-p---mg-,ADV
8,9,τὸ,ὅς,p-s---na-,OBJ
9,10,θέλει,ἐθέλω,v3spia---,OBJ
10,11,σημαίνειν,σημαίνω,v--pna---,OBJ
11,12,τὸ,ὁ,l-s---nn-,ATR
12,13,τέρας,τέρας,n-s---nn-,SBJ
13,14,",",punc1,u--------,AuxX
14,15,οὐκ,οὐ,d--------,AuxZ
15,16,ἐξεγένετο,ἐκγίγνομαι,v3saim---,PRED
16,17,Κροίσῳ,Κροῖσος,n-s---md-,OBJ
17,18,ἀπαγγεῖλαι,ἀπαγγέλλω,v--ana---,SBJ
18,19,:,punc1,u--------,AuxK
