,@id,@form,@lemma,@postag,@relation
0,1,πρὸς,πρός,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,οὐκ,οὐ,d--------,AuxZ
3,4,οἴνῳ,οἶνος,n-s---md-,OBJ
4,5,διαχρέωνται,διαχράομαι,v3ppse---,PRED_CO
5,6,ἀλλὰ,ἀλλά,c--------,COORD
6,7,ὑδροποτέουσι,ὑδροποτέω,v3ppia---,PRED_CO
7,8,",",punc1,u--------,AuxX
8,9,οὐ,οὐ,d--------,AuxZ
9,10,σῦκα,σῦκον,n-p---na-,OBJ_CO
10,11,δὲ,δέ,c--------,COORD
11,12,ἔχουσι,ἔχω,v3ppia---,PRED_CO
12,13,τρώγειν,τρώγω,v--pna---,OBJ
13,14,",",punc1,u--------,COORD
14,15,οὐκ,οὐ,d--------,AuxZ
15,16,ἄλλο,ἄλλος,a-s---na-,ATR
16,17,ἀγαθὸν,ἀγαθός,a-s---na-,ATR
17,18,οὐδέν,οὐδείς,p-s---na-,OBJ_CO
18,19,.,punc1,u--------,AuxK
