,@id,@form,@lemma,@postag,@relation
0,1,ἐστρατεύετο,στρατεύω,v3siie---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,Κροῖσος,Κροῖσος,n-s---mn-,SBJ
4,5,ἐπὶ,ἐπί,r--------,AuxP
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,Καππαδοκίην,Καππαδοκία,n-s---fa-,OBJ
7,8,τῶνδε,ὅδε,p-p---ng-,ADV_AP
8,9,εἵνεκα,ἕνεκα,r--------,AuxP
9,10,",",punc1,u--------,APOS
10,11,καὶ,καί,d--------,AuxY
11,12,γῆς,Γαῖα,n-s---fg-,ATR
12,13,ἱμέρῳ,ἵμερος,n-s---md-,ADV
13,14,προσκτήσασθαι,προσκτάομαι,v--ane---,OBJ
14,15,πρὸς,πρός,r--------,AuxP
15,16,τὴν,ὁ,l-s---fa-,ATR
16,17,ἑωυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
17,18,μοῖραν,μοῖρα,n-s---fa-,ADV
18,19,βουλόμενος,βούλομαι,v-sppemn-,ADV_AP_CO
19,20,",",punc1,u--------,AuxX
20,21,καὶ,καί,d--------,AuxY
21,22,μάλιστα,μάλιστα,d--------,ADV
22,23,τῷ,ὁ,l-s---nd-,ATR
23,24,χρηστηρίῳ,χρηστήριον,n-s---nd-,ADV
24,25,πίσυνος,πίσυνος,a-s---mn-,PNOM
25,26,ἐὼν,εἰμί,v-sppamn-,ADV_AP_CO
26,27,καὶ,καί,c--------,COORD
27,28,τίσασθαι,τίζω,v--anm---,OBJ
28,29,θέλων,ἐθέλω,v-sppamn-,ADV_AP_CO
29,30,ὑπὲρ,ὑπέρ,r--------,AuxP
30,31,Ἀστυάγεος,Ἀστυάγης,n-s---mg-,ADV
31,32,Κῦρον,Κῦρος,n-s---ma-,OBJ
32,33,.,punc1,u--------,AuxK
