,@id,@form,@lemma,@postag,@relation
0,1,ἐπὶ,ἐπί,r--------,AuxP
1,2,γὰρ,γάρ,d--------,AuxY
2,3,Λέοντος,Λέων,n-s---mg-,SBJ_CO
3,4,βασιλεύοντος,βασιλεύω,v-sppamg-,ADV
4,5,καὶ,καί,c--------,COORD
5,6,Ἡγησικλέος,Ἡγησικλής,n-s---mg-,SBJ_CO
6,7,ἐν,εἰς,r--------,AuxP
7,8,Σπάρτῃ,Σπάρτη,n-s---fd-,ADV
8,9,τοὺς,ὁ,l-p---ma-,ATR
9,10,ἄλλους,ἄλλος,a-p---ma-,ATR
10,11,πολέμους,πόλεμος,n-p---ma-,OBJ
11,12,εὐτυχέοντες,εὐτυχέω,v-pppamn-,ADV
12,13,οἱ,ὁ,l-p---mn-,ATR
13,14,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-,SBJ
14,15,πρὸς,πρός,r--------,AuxP
15,16,Τεγεήτας,Τεγεάτης,n-p---ma-,ADV
16,17,μούνους,μόνος,a-p---ma-,ATV
17,18,προσέπταιον,προσπταίω,v3piia---,PRED
18,19,.,punc1,u--------,AuxK
