,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τοῦτο,οὗτος,p-s---na-,AuxZ
2,3,μὲν,μέν,d--------,AuxY
3,4,αὐτοὶ,αὐτός,p-p---mn-,SBJ
4,5,ἦσαν,εἰμί,v3piia---,PRED_CO
5,6,ἕτοιμοι,ἑτοῖμος,a-p---mn-,PNOM
6,7,ἐπαγγείλαντι,ἐπαγγέλλω,v-sapamd-,ADV
7,8,",",punc1,u--------,AuxX
8,9,τοῦτο,οὗτος,p-s---na-,AuxZ
9,10,δὲ,δέ,c--------,COORD
10,11,ποιησάμενοι,ποιέω,v-papmmn-,ADV_CO
11,12,κρητῆρα,κρατήρ,n-s---ma-,OBJ
12,13,χάλκεον,χάλκεος,a-s---ma-,ATR
13,14,ζῳδίων,ζωίδιον,n-p---ng-,OBJ
14,15,τε,τε,d--------,AuxY
15,16,ἔξωθεν,ἔξωθεν,d--------,ADV
16,17,πλήσαντες,πίμπλημι,v-papamn-,ADV_CO
17,18,περὶ,περί,r--------,AuxP
18,19,τὸ,ὁ,l-s---na-,ATR
19,20,χεῖλος,χεῖλος,n-s---na-,ADV
20,21,καὶ,καί,c--------,COORD
21,22,μεγάθεϊ,μέγαθος,n-s---nd-,ADV
22,23,τριηκοσίους,τριακόσιοι,a-p---ma-,ATR
23,24,ἀμφορέας,ἀμφορεύς,n-p---ma-,OBJ
24,25,χωρέοντα,χωρέω,v-sppama-,ATR
25,26,ἦγον,ἄγω,v3piia---,PRED_CO
26,27,",",punc1,u--------,AuxX
27,28,δῶρον,δῶρον,n-s---nn-,OCOMP
28,29,βουλόμενοι,βούλομαι,v-pppemn-,ADV
29,30,ἀντιδοῦναι,ἀντιδίδωμι,v--ana---,OBJ
30,31,Κροίσῳ,Κροῖσος,n-s---md-,OBJ
31,32,.,punc1,u--------,AuxK
