,@id,@form,@lemma,@postag,@relation
0,1,μετὰ,μετά,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,ταῦτα,οὗτος,p-p---na-,ADV
3,4,",",punc1,u--------,AuxX
4,5,οὐ,οὐ,d--------,AuxZ
5,6,γὰρ,γάρ,d--------,AuxY
6,7,δὴ,δή,d--------,AuxY
7,8,ὁ,ὁ,l-s---mn-,ATR
8,9,Ἀλυάττης,Ἀλυάττης,n-s---mn-,SBJ
9,10,ἐξεδίδου,ἐκδίδωμι,v3siia---,PRED
10,11,τοὺς,ὁ,l-p---ma-,ATR
11,12,Σκύθας,Σκύθης,n-p---ma-,OBJ
12,13,ἐξαιτέοντι,ἐξαιτέω,v-sppamd-,ATR
13,14,Κυαξάρῃ,Κυαξάρας,n-s---md-,OBJ
14,15,",",punc1,u--------,AuxK
15,16,πόλεμος,πόλεμος,n-s---mn-,SBJ
16,17,τοῖσι,ὁ,l-p---md-,ATR
17,18,Λυδοῖσι,Λυδός,n-p---md-,ATR_CO
18,19,καὶ,καί,c--------,COORD
19,20,τοῖσι,ὁ,l-p---md-,ATR
20,21,Μήδοισι,Μῆδος,n-p---md-,ATR_CO
21,22,ἐγεγόνεε,γίγνομαι,v3slia---,PRED_CO
22,23,ἐπ᾽,ἐπί,r--------,AuxP
23,24,ἔτεα,ἔτος,n-p---na-,PNOM
24,25,πέντε,πέντε,m--------,ATR
25,26,",",punc1,u--------,AuxX
26,27,ἐν,εἰς,r--------,AuxP
27,28,τοῖσι,ὅς,p-p---nd-,ADV
28,29,πολλάκις,πολλάκις,d--------,ADV
29,30,μὲν,μέν,d--------,AuxY
30,31,οἱ,ὁ,l-p---mn-,ATR
31,32,Μῆδοι,Μῆδος,n-p---mn-,SBJ
32,33,τοὺς,ὁ,l-p---ma-,ATR
33,34,Λυδοὺς,Λυδός,n-p---ma-,OBJ
34,35,ἐνίκησαν,νικάω,v3piia---,ATR_CO
35,36,",",punc1,u--------,AuxX
36,37,πολλάκις,πολλάκις,d--------,ADV
37,38,δὲ,δέ,c--------,COORD
38,39,οἱ,ὁ,l-p---mn-,ATR
39,40,Λυδοὶ,Λυδός,n-p---mn-,SBJ
40,41,τοὺς,ὁ,l-p---ma-,ATR
41,42,Μήδους,Μῆδος,n-p---ma-,OBJ
42,43,",",punc1,u--------,AuxX
43,44,ἐν,εἰς,r--------,AuxP
44,45,δὲ,δέ,c--------,COORD
45,46,καὶ,καί,d--------,AuxZ
46,47,νυκτομαχίην,νυκτομαχία,n-s---fa-,ADV
47,48,τινὰ,τις,a-s---ca-,ATR
48,49,ἐποιήσαντο,ποιέω,v3paim---,PRED_CO
49,50,:,punc1,u--------,AuxK
50,51,ἐνίκησαν,νικάω,v3piia---,ATR_CO
