,@id,@form,@lemma,@postag,@relation
0,1,οἷα,οἷος,a-p---na-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,παίδων,παῖς,n-p---mg-,SBJ
3,4,τέ,τε,d--------,AuxY
4,5,οἱ,ἕ,p3s---md-,PNOM
5,6,ὑπαρχόντων,ὑπάρχω,v-pppamg-,ADV_CO
6,7,νεηνιέων,νεανίης,n-p---mg-,ATR
7,8,καὶ,καί,c--------,COORD
8,9,λεγομένων,λέγω2,v-pppemg-,ADV_CO
9,10,ἐναγέων,ἐναγής,a-p---mg-,PNOM
10,11,εἶναι,εἰμί,v--pna---,PNOM
11,12,τῶν,ὁ,l-p---mg-,ATR
12,13,Ἀλκμεωνιδέων,Ἀλκμεωνίδης,n-p---mg-,SBJ
13,14,",",punc1,u--------,AuxX
14,15,οὐ,οὐ,d--------,AuxZ
15,16,βουλόμενός,βούλομαι,v-sppemn-,ADV
16,17,οἱ,ἕ,p3s---md-,ATR
17,18,γενέσθαι,γίγνομαι,v--anm---,OBJ
18,19,ἐκ,ἐκ,r--------,AuxP
19,20,τῆς,ὁ,l-s---fg-,ATR
20,21,νεογάμου,νεόγαμος,a-s---mg-,ATR
21,22,γυναικὸς,γυνή,n-s---fg-,ADV
22,23,τέκνα,τέκνον,n-p---na-,SBJ
23,24,ἐμίσγετό,μίγνυμι,v3siie---,PRED
24,25,οἱ,ἕ,p3s---fd-,OBJ
25,26,οὐ,οὐ,d--------,AuxZ
26,27,κατὰ,κατά,r--------,AuxP
27,28,νόμον,νόμος,n-s---ma-,ADV
28,29,.,punc1,u--------,AuxK
