,@id,@form,@lemma,@postag,@relation
0,1,ὑπὸ,ὑπό,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,ἀπιστίης,ἀπιστία,n-s---fg-,ADV
3,4,μὴ,μή,d--------,AuxZ
4,5,μὲν,μέν,d--------,AuxZ
5,6,γενέσθαι,γίγνομαι,v--anm---,ADV
6,7,μηδαμὰ,μηδαμός,a-p---na-,ADV
7,8,μέζονας,μέγας,a-p---mac,PNOM
8,9,ἀνθρώπους,ἄνθρωπος,n-p---ma-,SBJ
9,10,τῶν,ὁ,l-p---mg-,ADV
10,11,νῦν,νῦν,d--------,ATR
11,12,ἄνοιξα,ἀνοίγνυμι,v1saia---,PRED_CO
12,13,αὐτὴν,αὐτός,p-s---fa-,OBJ
13,14,καὶ,καί,c--------,COORD
14,15,εἶδον,εἶδον,v1saia---,PRED_CO
15,16,τὸν,ὁ,l-s---ma-,ATR
16,17,νεκρὸν,νεκρός,n-s---ma-,OBJ
17,18,μήκεϊ,μῆκος,n-d---nn-,ADV
18,19,ἴσον,ἴσος,a-s---ma-,PNOM
19,20,ἐόντα,εἰμί,v-sppama-,ATR
20,21,τῇ,ὁ,l-s---fd-,ATR
21,22,σορῷ,σορός,n-s---fd-,ADV
22,23,:,punc1,u--------,AuxK
