,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,οὖρος,ὅρος,n-s---mn-,PNOM
3,4,ἦν,εἰμί,v3siia---,PRED
4,5,τῆς,ὁ,l-s---fg-,ATR
5,6,τε,τε,d--------,AuxY
6,7,Μηδικῆς,Μηδικός,a-s---fg-,ATR_CO
7,8,ἀρχῆς,ἀρχή,n-s---fg-,ATR
8,9,καὶ,καί,c--------,COORD
9,10,τῆς,ὁ,l-s---fg-,ATR
10,11,Λυδικῆς,Λυδικός,a-s---fg-,ATR_CO
11,12,ὁ,ὁ,l-s---mn-,ATR
12,13,Ἅλυς,Ἅλυς,n-p---fa-,ATR
13,14,ποταμός,ποταμός,n-s---mn-,SBJ
14,15,",",punc1,u--------,AuxX
15,16,ὃς,ὅς,p-s---mn-,SBJ
16,17,ῥέει,ῥέομαι,v2spie---,ATR_CO
17,18,ἐξ,ἐκ,r--------,AuxP
18,19,Ἀρμενίου,Ἀρμένιος,a-s---ng-,ATR
19,20,ὄρεος,ὄρος,n-s---ng-,ADV
20,21,διὰ,διά,r--------,AuxP
21,22,Κιλίκων,Κίλιξ,n-p---mg-,ADV
22,23,",",punc1,u--------,AuxX
23,24,μετὰ,μετά,d--------,ADV
24,25,δὲ,δέ,c--------,COORD
25,26,Ματιηνοὺς,Ματιηνός,n-p---ma-,OBJ
26,27,μὲν,μέν,d--------,AuxY
27,28,ἐν,ἐν,r--------,AuxP
28,29,δεξιῇ,δεξιά,n-s---fd-,ADV
29,30,ἔχει,ἔχω,v3spia---,ATR_CO
30,31,ῥέων,ῥέω,v-sppamn-,ADV
31,32,",",punc1,u--------,AuxX
32,33,ἐκ,ἐκ,r--------,AuxP
33,34,δὲ,δέ,c--------,COORD
34,35,τοῦ,ὁ,l-s---ng-,ATR
35,36,ἑτέρου,ἕτερος,a-s---ng-,ADV
36,37,Φρύγας,Φρύξ,n-p---ma-,OBJ
37,38,:,punc1,u--------,AuxK
38,39,ἔχει,ἔχω,v3spia---,ATR_CO
