,@id,@form,@lemma,@postag,@relation
0,1,τοὺς,ὁ,l-p---ma-,SBJ
1,2,δεῖ,δεῖ,v3siia---,PRED
2,3,τοῦτὸν,οὗτος,a-s---ma-,ATR
3,4,τὸν,ὁ,l-s---ma-,ATR
4,5,ἐνιαυτόν,ἐνιαυτός,n-s---ma-,ADV
5,6,",",punc1,u--------,AuxX
6,7,τὸν,ὁς,p-s---ma-,ADV
7,8,ἂν,ἄν,d--------,AuxY
8,9,ἐξίωσι,ἔξεστι,v3ppsa---,ATR
9,10,ἐκ,ἐκ,r--------,AuxP
10,11,τῶν,ὁ,l-p---mg-,ATR
11,12,ἱππέων,ἱππεύς,n-p---mg-,OBJ
12,13,",",punc1,u--------,AuxX
13,14,Σπαρτιητέων,Σπαρτιάτης,n-p---mg-,ATR
14,15,τῷ,ὁ,l-s---nd-,ATR
15,16,κοινῷ,κοινός,a-s---nd-,OBJ
16,17,διαπεμπομένους,διαπέμπω,v-ppppma-,ATR
17,18,μὴ,μή,d--------,AuxZ
18,19,ἐλινύειν,ἐλινύω,v--pna---,SBJ
19,20,ἄλλους,ἄλλος,a-p---ma-,ATR
20,21,ἄλλῃ,ἄλλος,p-s---fd-,OBJ
21,22,.,punc1,u--------,AuxK
