,@id,@form,@lemma,@postag,@relation
0,1,ὦ,ὦ,i--------,AuxZ
1,2,βασιλεῦ,βασιλεύς,n-s---mv-,ExD
2,3,",",punc1,u--------,AuxX
3,4,ἐπ᾽,ἐπί,r--------,AuxP
4,5,ἄνδρας,ἀνήρ,n-p---ma-,OBJ
5,6,τοιούτους,τοιοῦτος,a-p---ma-,ATR
6,7,στρατεύεσθαι,στρατεύω,v--pne---,OBJ
7,8,παρασκευάζεαι,παρασκευάζω,v2spie---,PRED
8,9,",",punc1,u--------,AuxX
9,10,οἳ,ὅς,p-p---mn-,SBJ
10,11,σκυτίνας,σκύτινος,a-p---fa-,ATR
11,12,μὲν,μέν,d--------,AuxY
12,13,ἀναξυρίδας,ἀναξυρίδες,n-p---fa-,OBJ_CO
13,14,σκυτίνην,σκύτινος,a-s---fa-,ATR
14,15,δὲ,δέ,c--------,COORD
15,16,τὴν,ὁ,l-s---fa-,ATR
16,17,ἄλλην,ἄλλος,a-s---fa-,ATR
17,18,ἐσθῆτα,ἐσθής,n-s---fa-,OBJ_CO
18,19,φορέουσι,φορέω,v3ppia---,ATR_CO
19,20,",",punc1,u--------,AuxX
20,21,σιτέονται,σιτέομαι,v3ppie---,ATR_CO
21,22,δὲ,δέ,c--------,COORD
22,23,οὐκ,οὐ,d--------,AuxZ
23,24,ὅσα,ὅσος,a-p---na-,OBJ
24,25,ἐθέλουσι,ἐθέλω,v3ppia---,OBJ_CO
25,26,ἀλλ᾽,ἀλλά,c--------,COORD
26,27,ὅσα,ὅσος,a-p---na-,OBJ
27,28,ἔχουσι,ἔχω,v3ppia---,OBJ_CO
28,29,",",punc1,u--------,AuxX
29,30,χώρην,χώρα,n-s---fa-,OBJ
30,31,ἔχοντες,ἔχω,v-pppamn-,ATR
31,32,τρηχέαν,τραχύς,a-s---fa-,ATR
32,33,.,punc1,u--------,AuxK
