,@id,@form,@lemma,@postag,@relation
0,1,Τελμησσέες,Τελμησσεύς,n-p---mn-,SBJ
1,2,μέν,μέν,d--------,AuxY
2,3,νυν,νῦν,d--------,ADV
3,4,ταῦτα,οὗτος,p-p---na-,OBJ
4,5,ὑπεκρίναντο,ὑποκρίνομαι,v3paim---,PRED
5,6,Κροίσῳ,Κροῖσος,n-s---md-,OBJ
6,7,ἤδη,ἤδη,d--------,ADV
7,8,ἡλωκότι,ἁλίσκομαι,v-srpamd-,ATR
8,9,",",punc1,u--------,AuxX
9,10,οὐδὲν,οὐδείς,p-s---na-,OBJ
10,11,κω,πω,d--------,AuxZ
11,12,εἰδότες,οἶδα,v-prpamn-,ADV
13,14,ἦν,εἰμί,v3siia---,ATR
14,15,περὶ,περί,r--------,AuxP
15,16,Σάρδις,Σάρδεις,n-p---fa-,PNOM_CO
16,17,τε,τε,d--------,AuxY
17,18,καὶ,καί,c--------,COORD
18,19,αὐτὸν,αὐτός,a-s---ma-,ATR
19,20,Κροῖσον,Κροῖσος,n-s---ma-,PNOM_CO
20,21,.,punc1,u--------,AuxK
