,@id,@form,@lemma,@postag,@relation
0,1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
1,2,μέν,μέν,d--------,AuxY
2,3,νυν,νῦν,d--------,ADV
3,4,θεοῖσι,θεός,n-p---md-,OBJ
4,5,ἔχω,ἔχω,v1spia---,PRED
5,6,χάριν,χάρις,n-s---fa-,OBJ
6,7,",",punc1,u--------,AuxX
7,8,οἳ,ὅς,p-p---mn-,SBJ
8,9,οὐκ,οὐ,d--------,AuxZ
9,10,ἐπὶ,ἐπί,r--------,AuxP
10,11,νόον,νόος,n-s---ma-,ADV
11,12,ποιέουσι,ποιέω,v3ppia---,ATR
12,13,Πέρσῃσι,Πέρσης,n-p---md-,OBJ
13,14,στρατεύεσθαι,στρατεύω,v--pne---,OBJ
14,15,ἐπὶ,ἐπί,r--------,AuxP
15,16,Λυδούς,Λυδός,n-p---ma-,OBJ
16,17,.,punc1,u--------,AuxK
