,@id,@form,@lemma,@postag,@relation
0,1,οἷα,οἷος,a-p---na-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,ἔν,εἰς,r--------,AuxP
3,4,τε,τε,d--------,AuxY
4,5,χώρῃ,χώρα,n-s---fd-,PNOM
5,6,ἀγαθῇ,ἀγαθός,a-s---fd-,ATR_CO
6,7,καὶ,καί,c--------,COORD
7,8,πλήθεϊ,πλῆθος,a-s---fd-,ATR_CO
8,9,οὐκ,οὐ,d--------,AuxZ
9,10,ὀλίγων,ὀλίγος,a-p---fg-,ATR
10,11,ἀνδρῶν,ἀνήρ,n-p---mg-,ATR
11,12,",",punc1,u--------,AuxX
12,13,ἀνά,ἀνά,d--------,ADV
13,14,τε,τε,d--------,AuxY
14,15,ἔδραμον,τρέχω,v3paia---,PRED_CO
15,16,αὐτίκα,αὐτίκα,d--------,ADV
16,17,καὶ,καί,c--------,COORD
17,18,εὐθηνήθησαν,εὐθηνέω,v3paip---,PRED_CO
18,19,",",punc1,u--------,AuxX
19,20,καὶ,καί,c--------,COORD
20,21,δή,δή,d--------,AuxY
21,22,σφι,σφεῖς,p3p---md-,OBJ
22,23,οὐκέτι,οὐκέτι,d--------,AuxZ
23,24,ἀπέχρα,ἀπό-χράω1,v3siia---,PRED_CO
24,25,ἡσυχίην,ἡσυχία,n-s---fa-,OBJ
25,26,ἄγειν,ἄγω,v--pna---,OBJ
26,27,",",punc1,u--------,AuxX
27,28,ἀλλὰ,ἀλλά,c--------,COORD
28,29,καταφρονήσαντες,καταφρονέω,v-papamn-,ADV
29,30,Ἀρκάδων,Ἀρκάς,n-p---mg-,ADV
30,31,κρέσσονες,κρείσσων,a-p---mnc,PNOM
31,32,εἶναι,εἰμί,v--pna---,OBJ
32,33,ἐχρηστηριάζοντο,χρηστηριάζω,v3piie---,PRED_CO
33,34,ἐν,εἰς,r--------,AuxP
34,35,Δελφοῖσι,Δελφοί,n-p---md-,ADV
35,36,ἐπὶ,ἐπί,r--------,AuxP
36,37,πάσῃ,πᾶς,a-s---fd-,ATR
37,38,τῇ,ὁ,l-s---fd-,ATR
38,39,Ἀρκάδων,Ἀρκάς,n-p---mg-,ATR
39,40,χωρῇ,χωρή,n-s---fd-,ADV
40,41,.,punc1,u--------,AuxK
