,@id,@form,@lemma,@postag,@relation
0,1,Ἱππίεω,Ἱππίας,n-s---mg-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,γνώμῃ,γνώμη,n-s---fd-,ADV
3,4,νικήσαντος,νικάω,v-sapamg-,ADV
4,5,ἀνακτᾶσθαι,ἀνακτάομαι,v--pne---,ATR
5,6,ὀπίσω,ὀπίσω,d--------,ADV
6,7,τὴν,ὁ,l-s---fa-,ATR
7,8,τυραννίδα,τυραννίς,n-s---fa-,OBJ
8,9,",",punc1,u--------,AuxX
9,10,ἐνθαῦτα,ἐνταῦθα,d--------,ADV
10,11,ἤγειρον,ἀγείρω,v3piia---,PRED
11,12,δωτίνας,δωτίνη,n-p---fa-,OBJ
12,13,ἐκ,ἐκ,r--------,AuxP
13,14,τῶν,ὁ,l-p---mg-,ATR
14,15,πολίων,πόλιον,n-p---ng-,ADV
15,16,αἵτινές,ὅστις,p-p---fn-,SBJ
16,17,σφι,σφεῖς,p3p---md-,OBJ
17,18,προαιδέοντό,προαιδέομαι,v3piie---,ATR
18,19,κού,πού,d--------,AuxZ
19,20,τι,τις,p-s---na-,ADV
20,21,.,punc1,u--------,AuxK
