,@id,@form,@lemma,@postag,@relation
0,1,μετὰ,μετά,d--------,ADV
1,2,δέ,δέ,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,οὐ,οὐ,d--------,AuxZ
4,5,πολλῷ,πολύς,a-s---md-,ATR
5,6,λόγῳ,λόγος,n-s---md-,ADV
6,7,εἰπεῖν,εἶπον,v--ana---,AuxY
7,8,",",punc1,u--------,AuxX
8,9,χρόνος,χρόνος,n-s---mn-,SBJ
9,10,διέφυ,διαφύομαι,v3saia---,PRED_CO
10,11,καὶ,καί,c--------,COORD
11,12,πάντα,πᾶς,a-p---nn-,SBJ
12,13,σφι,σφεῖς,p3p---md-,OBJ
13,14,ἐξήρτυτο,ἐξαρτύω,v3slie---,PRED_CO
14,15,ἐς,εἰς,r--------,AuxP
15,16,τὴν,ὁ,l-s---fa-,ATR
16,17,κάτοδον,κάθοδος,n-s---fa-,ATR
17,18,:,punc1,u--------,AuxK
