,@id,@form,@lemma,@postag,@relation
0,1,οὕτω,οὕτως,d--------,AuxY
1,2,ὁ,ὁ,l-s---mn-,ATR
2,3,Ἅλυς,Ἅλυς,n-p---fa-,ATR
3,4,ποταμὸς,ποταμός,n-s---mn-,SBJ
4,5,ἀποτάμνει,ἀποτέμνω,v3spia---,PRED
5,6,σχεδὸν,σχεδόν,d--------,ADV
6,7,πάντα,πᾶς,a-p---na-,OBJ
7,8,τῆς,ὁ,l-s---fg-,ATR
8,9,Ἀσίης,Ἀσία,n-s---fg-,ATR
9,10,τὰ,ὁ,l-p---na-,ATR
10,11,κάτω,κάτω,d--------,ATR
11,12,ἐκ,ἐκ,r--------,AuxP
12,13,θαλάσσης,θάλασσα,n-s---fg-,ADV
13,14,τῆς,ὁ,l-s---fg-,ATR
14,15,ἀντίον,ἀντίον,d--------,ATR
15,16,Κύπρου,Κύπρος,n-s---fg-,ADV
16,17,ἐς,εἰς,r--------,AuxP
17,18,τὸν,ὁ,l-s---ma-,ATR
18,19,Εὔξεινον,Εὔξεινος,n-s---ma-,ATR
19,20,πόντον,πόντος,n-s---ma-,ATR
20,21,.,punc1,u--------,AuxK
