,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἐπετρόπευσε,ἐπί-τροπεύω,v3saia---,ADV
3,4,τάχιστα,ταχύς,a-p---na-,ADV
4,5,",",punc1,u--------,AuxX
5,6,μετέστησε,μεθίστημι,v3saia---,PRED_CO
6,7,τὰ,ὁ,l-p---na-,ATR
7,8,νόμιμα,νόμιμα,n-p---na-,OBJ
8,9,πάντα,πᾶς,a-s---na-,ATR
9,10,",",punc1,u--------,AuxX
10,11,καὶ,καί,c--------,COORD
11,12,ἐφύλαξε,φυλάζω,v3saia---,PRED_CO
12,13,ταῦτα,οὗτος,p-p---na-,OBJ
13,14,μὴ,μή,d--------,AuxZ
14,15,παραβαίνειν,παραβαίνω,v--pna---,OBJ
15,16,:,punc1,u--------,AuxK
