,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,γὰρ,γάρ,d--------,AuxY
2,3,Κυαξάρης,Κυαξάρας,n-s---mn-,SBJ_CO
3,4,καὶ,καί,c--------,COORD
4,5,οἱ,ὁ,l-p---mn-,ATR
5,6,παρεόντες,πάρειμι1,v-pppamn-,ATR
6,7,δαιτυμόνες,δαιτυμών,n-p---mn-,SBJ_CO
7,8,τῶν,ὁ,l-p---ng-,ATR
8,9,κρεῶν,κρέας,n-p---ng-,OBJ
9,10,τούτων,οὗτος,a-p---ng-,ATR
10,11,ἐπάσαντο,πάσσω,v3paim---,PRED_CO
11,12,",",punc1,u--------,AuxX
12,13,καὶ,καί,c--------,COORD
13,14,οἱ,ὁ,l-p---mn-,ATR
14,15,Σκύθαι,Σκύθης,n-p---mn-,SBJ
15,16,ταῦτα,οὗτος,p-p---na-,OBJ
16,17,ποιήσαντες,ποιέω,v-papamn-,ADV
17,18,Ἀλυάττεω,Ἀλυάττης,n-s---mg-,ATR
18,19,ἱκέται,ἱκέτης,n-p---mn-,PNOM
19,20,ἐγένοντο,γίγνομαι,v3paim---,PRED_CO
20,21,.,punc1,u--------,AuxK
