,@id,@form,@lemma,@postag,@relation
0,1,ἐπειδὴ,ἐπεί,c--------,AuxC
1,2,αἰεὶ,ἀεί,d--------,ADV
2,3,τῷ,ὁ,l-s---md-,ATR
3,4,πολέμῳ,πόλεμος,n-s---md-,ADV
4,5,ἑσσοῦντο,ἑσσόομαι,v3piie---,ADV
5,6,ὑπὸ,ὑπό,r--------,AuxP
6,7,Τεγεητέων,Τεγεάτης,n-p---mg-,OBJ
7,8,",",punc1,u--------,AuxX
8,9,πέμψαντες,πέμπω,v-papamn-,ADV
9,10,θεοπρόπους,θεοπρόπος,a-p---ma-,OBJ
10,11,ἐς,εἰς,r--------,AuxP
11,12,Δελφοὺς,Δελφοί,n-p---ma-,OBJ
12,13,ἐπειρώτων,ἐπερωτάω,v3piia---,PRED
13,14,τίνα,τις,p-s---ca-,OBJ
14,15,ἂν,ἄν,d--------,AuxY
15,16,θεῶν,θεά,n-p---mg-,ATR
16,17,ἱλασάμενοι,ἱλάσκομαι,v-papmmn-,ADV
17,18,κατύπερθε,καθύπερθε,d--------,PNOM
18,19,τῷ,ὁ,l-s---md-,ATR
19,20,πολέμῳ,πόλεμος,n-s---md-,ADV
20,21,Τεγεητέων,Τεγεάτης,n-p---mg-,ATR
21,22,γενοίατο,γίγνομαι,v3paom---,OBJ
22,23,.,punc1,u--------,AuxK
