,@id,@form,@lemma,@postag,@relation
0,1,οὕτω,οὕτως,d--------,ADV
1,2,μὲν,μέν,d--------,AuxY
2,3,μεταβαλόντες,μεταβάλλω,v-papamn-,ADV
3,4,εὐνομήθησαν,εὐνομέομαι,v3paip---,PRED_CO
4,5,",",punc1,u--------,AuxX
5,6,τῷ,ὁ,l-s---md-,ATR
6,7,δὲ,δέ,c--------,COORD
7,8,Λυκούργῳ,Λυκοῦργος,n-s---md-,OBJ
8,9,τελευτήσαντι,τελευτάω,v-sapamd-,ADV
9,10,ἱρὸν,ἱερόν,n-s---na-,OBJ
10,11,εἱσάμενοι,ἵζω,v-papmmn-,ADV
11,12,σέβονται,σέβομαι,v3ppie---,PRED_CO
12,13,μεγάλως,μέγας,d--------,ADV
13,14,.,punc1,u--------,AuxK
