,@id,@form,@lemma,@postag,@relation
0,1,οὕτω,οὕτως,d--------,ADV
1,2,μὲν,μέν,d--------,AuxY
2,3,Πεισίστρατος,Πεισίστρατος,n-s---mn-,SBJ
3,4,ἔσχε,ἔχω,v3saia---,PRED_CO
4,5,τὸ,ὁ,l-s---na-,ATR
5,6,πρῶτον,πρῶτος,a-s---na-,ADV
6,7,Ἀθήνας,Ἀθήνη,n-s---fg-,OBJ
7,8,",",punc1,u--------,AuxX
8,9,καὶ,καί,c--------,COORD
9,10,τὴν,ὁ,l-s---fa-,ATR
10,11,τυραννίδα,τυραννίς,n-s---fa-,OBJ
11,12,οὔκω,οὔπω,d--------,AuxZ
12,13,κάρτα,κάρτα,d--------,ADV
13,14,ἐρριζωμένην,ῥιζόω,v-srpefa-,ATR
14,15,ἔχων,ἔχω,v-sppamn-,ADV
15,16,ἀπέβαλε,ἀποβάλλω,v3saia---,PRED_CO
16,17,.,punc1,u--------,AuxK
