@id;@form;@lemma;@postag;@relation
1;οἱ;ὁ;l-p---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;περὶ;περί;r--------;AuxP
4;τὸν;ὁ;l-s---ma-;ATR
5;Ἄρατον;Ἄρατος;n-s---ma-;ATR
6;ἀποδεδόσθαι;ἀποδίδωμι;v--rne---;OBJ
7;σφίσι;σφεῖς;p3p---md-;OBJ
8;τὸ;ὁ;l-s---na-;ATR
9;σύνθημα;σύνθημα;n-s---na-;OBJ
10;νομίσαντες;νομίζω;v-papamn-;ADV
11;σπουδῇ;σπουδή;n-s---fd-;ADV
12;πρὸς;πρός;r--------;AuxP
13;τὴν;ὁ;l-s---fa-;ATR
14;πόλιν;πόλις;n-s---fa-;OBJ
15;ἐφέροντο;φέρω;v3piie---;PRED
16;πάντες;πᾶς;a-p---mn-;ATR
17;.;punc;u--------;AuxK
