@id;@form;@lemma;@postag;@relation
1;οὕτως;οὕτως;d--------;AuxY
2;ἡ;ὁ;l-s---fn-;ATR
3;φύσις;φύσις;n-p---fa-;SBJ
4;πρὸς;πρός;r--------;AuxP
5;τὰς;ὁ;l-p---fa-;ATR
6;ἀποτυχίας;ἀποτυχία;n-p---fa-;ADV
7;τῶν;ὁ;l-p---ng-;ATR
8;ἐπινοηθέντων;ἐπινοέω;v-pappng-;ATR
9;ἱκανὸν;ἱκανός;a-s---na-;OCOMP
10;ἓν;εἷς;a-s---na-;ATR
11;καὶ;καί;d--------;AuxZ
12;τὸ;ὁ;l-s---na-;ATR
13;τυχὸν;τυγχάνω;v-sapana-;OBJ
14;ἐποίησε;ποιέω;v3saia---;PRED
15;τῶν;ὁ;l-p---ng-;ATR
16;κατὰ;κατά;r--------;AuxP
17;μέρος;μέρος;n-s---na-;ATR
18;·;punc;u--------;AuxK
