@id;@form;@lemma;@postag;@relation
1;τέλος;τέλος;n-s---na-;ADV
2;διερεθίσας;διερεθίζω;v-sapamn-;ADV_CO
3;τοὺς;ὁ;l-p---ma-;OBJ
4;ἐν;ἐν;r--------;AuxP
5;τῇ;ὁ;l-s---fd-;ATR
6;πόλει;πόλις;n-s---fd-;ATR
7;καὶ;καί;c--------;COORD
8;πολλοὺς;πολύς;a-p---ma-;OBJ
9;τῶν;ὁ;l-p---mg-;ATR
10;ἰδίων;ἴδιος;a-p---mg-;ATR
11;ἀποβαλών;ἀποβάλλω;v-sapamn-;ADV_CO
12;,;punc;u--------;AuxX
13;μετʼ;μετά;r--------;AuxP
14;αἰσχύνης;αἰσχύνη;n-s---fg-;ADV
15;ἄπρακτος;ἄπρακτος;a-s---mn-;AtvV
16;ἐπανῆλθε;ἐπανέρχομαι;v3saia---;PRED
17;,;punc;u--------;AuxX
18;πᾶσι;πᾶς;a-p---md-;ATR
19;καὶ;καί;d--------;AuxZ
20;τοῖς;ὁ;l-p---md-;ATR
21;ἄλλοις;ἄλλος;p-p---md-;OBJ
22;παρηγγελκὼς;παραγγέλλω;v-srpamn-;ADV
23;ἀπιστεῖν;ἀπιστέω;v--pna---;OBJ_CO
24;αὐτῷ;αὐτός;p-s---md-;OBJ
25;καὶ;καί;c--------;COORD
26;φυλάττεσθαι;φυλάσσω;v--pne---;OBJ_CO
27;.;punc;u--------;AuxK
