@id;@form;@lemma;@postag;@relation
1;εἰς;εἰς;r--------;AuxP
2;οὓς;ὅς;p-p---ma-;ADV
3;ἐμβλέψαντες;ἐμβλέπω;v-papamn-;ADV
4;οἱ;ὁ;l-p---mn-;ATR
5;καταλελειμμένοι;καταλείπω;v-prpemn-;SBJ
6;τῶν;ὁ;l-p---mg-;ATR
7;Μαντινέων;Μαντινεύς;n-p---mg-;ATR
8;μόλις;μόλις;d--------;ADV
9;ἐθάρρησαν;θαρσέω;v3paia---;PRED
10;ἐπιβῆναι;ἐπιβαίνω;v--ana---;OBJ_CO
11;τοῦ;ὁ;l-s---ng-;ATR
12;τείχους;τεῖχος;n-s---ng-;OBJ
13;καὶ;καί;c--------;COORD
14;κωλῦσαι;κωλύω;v--ana---;OBJ_CO
15;τὴν;ὁ;l-s---fa-;ATR
16;τῶν;ὁ;l-p---mg-;ATR
17;Θηβαίων;Θηβαῖος;n-p---mg-;ATR
18;ἔφοδον;ἔφοδος;n-s---fa-;OBJ
19;.;punc;u--------;AuxK
