@id;@form;@lemma;@postag;@relation
1;εἰ;εἰ;c--------;AuxC
2;μὲν;μέν;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;ἴσας;ἴσος;a-p---fa-;PNOM
5;εἶναι;εἰμί;v--pna---;SBJ
6;συνέβαινεν;συμβαίνω;v3siia---;ADV
7;ἀεὶ;ἀεί;d--------;ADV
8;ταύτας;οὗτος;p-p---fa-;SBJ
9;,;punc;u--------;AuxX
10;οὐδʼ;οὐδέ;d--------;AuxZ
11;ἧστινος;ὅστις;a-s---fg-;ATR
12;ἂν;ἄν;d--------;AuxY
13;ἀσχολίας;ἀσχολία;n-s---fg-;OBJ
14;τὸ;ὁ;l-s---nn-;ATR
15;πρᾶγμα;πρᾶγμα;n-s---nn-;SBJ
16;προσεδεῖτο;προσδέομαι;v3siie---;PRED_CO
17;,;punc;u--------;AuxX
18;κοινὴ;κοινός;a-s---fn-;PNOM
19;δʼ;δέ;c--------;COORD
20;ἂν;ἄν;d--------;AuxY
21;ἦν;εἰμί;v3siia---;PRED_CO
22;ἁπάντων;ἅπας;a-p---ng-;ATR
23;ἡ;ὁ;l-s---fn-;ATR
24;γνῶσις;γνῶσις;n-s---fn-;SBJ
25;·;punc;u--------;AuxK
