@id;@form;@lemma;@postag;@relation
1;Ἄρατος;Ἄρατος;n-s---mn-;SBJ
2;ὁ;ὁ;l-s---mn-;ATR
3;τῶν;ὁ;l-p---mg-;ATR
4;Ἀχαιῶν;Ἀχαιός;n-p---mg-;ATR
5;στρατηγὸς;στρατηγός;n-s---mn-;ATR
6;ἐπιβαλόμενος;ἐπιβάλλω;v-sapmmn-;ADV
7;πραξικοπεῖν;πραξικοπέω;v--pna---;OBJ
8;τὴν;ὁ;l-s---fa-;ATR
9;τῶν;ὁ;l-p---mg-;ATR
10;Κυναιθέων;Κυναιθεύς;n-p---mg-;ATR
11;πόλιν;πόλις;n-s---fa-;OBJ
12;,;punc;u--------;AuxX
13;συνετάξατο;συντάσσω;v3saim---;PRED
14;πρὸς;πρός;r--------;AuxP
15;τοὺς;ὁ;l-p---ma-;ATR
16;ἐκ;ἐκ;r--------;AuxP
17;τῆς;ὁ;l-s---fg-;ATR
18;πόλεως;πόλις;n-s---fg-;ADV
19;αὐτῷ;αὐτός;p-s---md-;OBJ
20;συνεργοῦντας;συνεργέω;v-pppama-;OBJ
21;ἡμέραν;ἡμέρα;n-s---fa-;OBJ
22;,;punc;u--------;AuxX
23;ἐν;ἐν;r--------;AuxP
24;ᾗ;ὅς;p-s---fd-;ADV
25;τὸν;ὁ;l-s---ma-;ATR
26;μὲν;μέν;d--------;AuxY
27;Ἄρατον;Ἄρατος;n-s---ma-;SBJ
28;ἔδει;δέω;v3siia---;ATR
29;νυκτὸς;νύξ;n-s---fg-;ADV
30;παραγενηθέντα;παραγίγνομαι;v-sappma-;ADV
31;πρὸς;πρός;r--------;AuxP
32;τὸν;ὁ;l-s---ma-;ATR
33;ἀπὸ;ἀπό;r--------;AuxP
34;Κυναίθης;Κύναιθα;n-s---fg-;ADV
35;ῥέοντα;ῥέω;v-sppama-;ATR
36;ποταμὸν;ποταμός;n-s---ma-;OBJ
37;ὡς;ὡς;d--------;AuxZ
38;ἐπὶ;ἐπί;r--------;AuxP
39;πρεπίου;πρέπιος;n-s---mg-;ADV
40;μένειν;μένω;v--pna---;SBJ_CO
41;ἐνσχολάσαντα;ἐνσχολάζω;v-sapama-;ADV
42;μετὰ;μετά;r--------;AuxP
43;τῆς;ὁ;l-s---fg-;ATR
44;δυνάμεως;δύναμις;n-s---fg-;ADV
45;,;punc;u--------;AuxX
46;τοὺς;ὁ;l-p---ma-;SBJ
47;δʼ;δέ;d--------;AuxY
48;ἔνδοθεν;ἔνδοθεν;d--------;ATR
49;περὶ;περί;r--------;AuxP
50;μέσον;μέσος;a-s---na-;ADV
51;ἡμέρας;ἡμέρα;n-s---fg-;ATR
52;,;punc;u--------;AuxX
53;ὅτε;ὅτε;c--------;AuxC
54;λάβοιεν;λαμβάνω;v3paoa---;ADV
55;τὸν;ὁ;l-s---ma-;ATR
56;καιρόν;καιρός;n-s---ma-;OBJ
57;,;punc;u--------;AuxX
58;ἕνα;εἷς;n-s---ma-;OBJ
59;μὲν;μέν;d--------;AuxY
60;αὑτῶν;ἑαυτοῦ;p-p---mg-;ATR
61;μεθʼ;μετά;r--------;AuxP
62;ἡσυχίας;ἡσυχία;n-s---fg-;ADV
63;ἐν;ἐν;r--------;AuxP
64;ἱματίῳ;ἱμάτιον;n-s---nd-;ADV
65;διὰ;διά;r--------;AuxP
66;τῆς;ὁ;l-s---fg-;ATR
67;πύλης;πύλη;n-s---fg-;ADV
68;ἐκπέμψαι;ἐκπέμπω;v--ana---;SBJ_CO
69;,;punc;u--------;AuxX
70;καὶ;καί;c--------;COORD
71;κελεῦσαι;κελεύω;v--ana---;SBJ_CO
72;προελθόντα;προέρχομαι;v-sapama-;ADV
73;στῆναι;ἵστημι;v--ana---;OBJ
74;πρὸ;πρό;r--------;AuxP
75;τῆς;ὁ;l-s---fg-;ATR
76;πόλεως;πόλις;n-s---fg-;ADV
77;ἐπὶ;ἐπί;r--------;AuxP
78;τὸν;ὁ;l-s---ma-;ATR
79;συνταχθέντα;συντάσσω;v-sappma-;ATR
80;τάφον;τάφος;n-s---ma-;ADV
81;,;punc;u--------;AuxX
82;τοὺς;ὁ;l-p---ma-;ATR
83;δὲ;δέ;c--------;COORD
84;λοιποὺς;λοιπός;a-p---ma-;SBJ
85;προσενεγκεῖν;προσφέρω;v--ana---;SBJ_CO
86;τὰς;ὁ;l-p---fa-;ATR
87;χεῖρας;χείρ;n-p---fa-;OBJ
88;τοῖς;ὁ;l-p---md-;ATR
89;ἄρχουσι;ἄρχων;n-p---md-;OBJ
90;,;punc;u--------;AuxX
91;κοιμωμένοις;κοιμάω;v-pppemd-;ATR
92;κατὰ;κατά;r--------;AuxP
93;μέσον;μέσος;a-s---na-;ADV
94;ἡμέρας;ἡμέρα;n-s---fg-;ATR
95;,;punc;u--------;AuxX
96;τοῖς;ὁ;l-p---md-;ATR
97;εἰθισμένοις;ἐθίζω;v-prpemd-;ATR
98;τηρεῖν;τηρέω;v--pna---;OBJ
99;τὴν;ὁ;l-s---fa-;ATR
100;πύλην;πύλη;n-s---fa-;OBJ
101;.;punc;u--------;AuxK
