@id;@form;@lemma;@postag;@relation
1;Ῥωμαῖοι;Ῥωμαῖος;n-p---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;καὶ;καί;d--------;AuxY
4;τὴν;ὁ;l-s---fa-;ATR
5;πατρίδα;πατρίς;n-s---fa-;OBJ
6;διεφύλαξαν;διαφυλάσσω;v3paia---;PRED_CO
7;καὶ;καί;c--------;COORD
8;τὴν;ὁ;l-s---fa-;ATR
9;πολιορκίαν;πολιορκία;n-s---fa-;OBJ
10;οὐκ;οὐ;d--------;AuxZ
11;ἔλυσαν;λύω;v3paia---;PRED_CO
12;,;punc;u--------;AuxX
13;ἀλλʼ;ἀλλά;c--------;COORD
14;ἔμειναν;μένω;v3paia---;PRED_CO
15;ἀσαλεύτως;ἀσάλευτος;d--------;ADV_CO
16;καὶ;καί;c--------;COORD
17;βεβαίως;βέβαιος;d--------;ADV_CO
18;ἐπὶ;ἐπί;r--------;AuxP
19;τῶν;ὁ;l-p---ng-;ATR
20;ὑποκειμένων;ὑπόκειμαι;v-prpeng-;ADV
21;καὶ;καί;c--------;COORD
22;τὸ;ὁ;l-s---na-;ATR
23;λοιπὸν;λοιπός;a-s---na-;ADV
24;ἤδη;ἤδη;d--------;ADV
25;τεθαρρηκότως;τεθαρρηκότως;d--------;ADV
26;προσέκειντο;πρόσκειμαι;v3piie---;PRED_CO
27;τοῖς;ὁ;l-p---md-;ATR
28;Καπυανοῖς;Καπυανός;n-p---md-;OBJ
29;.;punc;u--------;AuxK
