@id;@form;@lemma;@postag;@relation
1;οὐκέτι;οὐκέτι;d--------;ADV
2;δὲ;δέ;d--------;AuxY
3;προνοηθεὶς;προνοέω;v-sappmn-;ADV
4;ὅτι;ὅτι;c--------;AuxC
5;περὶ;περί;r--------;AuxP
6;τὴν;ὁ;l-s---fa-;ATR
7;τῆς;ὁ;l-s---fg-;ATR
8;Πλειάδος;Πλειάς;n-s---fg-;ATR
9;ἐπιτολὴν;ἐπιτολή;n-s---fa-;ADV
10;τελέως;τέλειος;d--------;ADV
11;ἤδη;ἤδη;d--------;ADV
12;βραχείας;βραχύς;a-p---fa-;PNOM
13;εἶναι;εἰμί;v--pna---;SBJ
14;συμβαίνει;συμβαίνω;v3spia---;OBJ
15;τὰς;ὁ;l-p---fa-;ATR
16;νύκτας;νύξ;n-p---fa-;SBJ
17;,;punc;u--------;AuxX
18;ἐκίνησε;κινέω;v3saia---;PRED
19;τὴν;ὁ;l-s---fa-;ATR
20;δύναμιν;δύναμις;n-s---fa-;OBJ
21;ἐκ;ἐκ;r--------;AuxP
22;τῆς;ὁ;l-s---fg-;ATR
23;Λακεδαίμονος;Λακεδαίμων;n-s---fg-;ADV
24;περὶ;περί;r--------;AuxP
25;δυσμὰς;δυσμή;n-p---fa-;ADV
26;ἡλίου;ἥλιος;n-s---mg-;ATR
27;.;punc;u--------;AuxK
