,@id,@form,@lemma,@postag,@relation
0,1,ἀφικομένου,ἀφικνέομαι,v-sapmmg-,ADV_CO
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἐκείνου,ἐκεῖνος,p-s---mg-,SBJ
3,4,καὶ,καί,c--------,COORD
4,5,εἰπόντος,εἶπον,v-sapamg-,ADV_CO
5,6,μηδένα,μηδείς,p-s---ma-,SBJ
6,7,εἶναι,εἰμί,v--pna---,OBJ
7,8,ἐν,ἐν,r--------,AuxP
8,9,τῷ,ὁ,l-s---md-,ATR
9,10,θαλάμῳ,θάλαμος,n-s---md-,PNOM
10,11,",",punc1,u--------,AuxX
11,12,τοξεύσας,τοξεύω,v-sapamn-,ADV
12,13,τοῦτον,οὗτος,p-s---ma-,OBJ_CO
13,14,ἀπέκτεινεν,ἀποκτείνω,v3saia---,PRED
14,15,καὶ,καί,c--------,COORD
15,16,ἄλλον,ἄλλος,p-s---ma-,OBJ_CO
16,17,δεύτερον,δεύτερος,a-s---ma-,ATR
17,18,ἐπὶ,ἐπί,r--------,AuxP
18,19,τοῖς,ὁ,l-p---nd-,ATR
19,20,αὐτοῖς,αὐτός,p-p---nd-,ADV
20,21,",",punc1,u--------,AuxX
21,22,ἕως,ἕως,c--------,AuxP
22,23,ὁ,ὁ,l-s---mn-,ATR
23,24,τρίτος,τρίτος,a-s---mn-,SBJ
24,25,συνεὶς,συνίημι,v-sapamn-,ADV
25,26,παραγενομένην,παραγίγνομαι,v-sapmfa-,ADV
26,27,ἔφη,φημί,v3siia---,ADV
27,28,πάλαι,πάλαι,d--------,ADV
28,29,τὴν,ὁ,l-s---fa-,ATR
29,30,θεὸν,θεός,n-s---fa-,SBJ
30,31,αὐτὸν,αὐτός,p-s---ma-,OBJ
31,32,ἀναμένειν,ἀναμένω,v--pna---,OBJ
32,33,.,punc1,u--------,AuxK
