,@id,@form,@lemma,@postag,@relation
0,1,ἄκουσον,ἀκούω,v2sama---,PRED
1,2,",",punc1,u--------,AuxX
2,3,εἴτ᾽,εἴτε,d--------,AuxY
3,4,Ἀσσύριος,Ἀσσύριος,n-s---mn-,PNOM_CO
4,5,εἴτε,εἴτε,c--------,COORD
5,6,καὶ,καί,c--------,COORD
6,7,Μῆδος,Μῆδος,n-s---mn-,PNOM_CO
7,8,εἶς,εἶμι,v2spia---,ADV
8,9,ἢ,ἤ,d--------,AuxY
9,10,Κόραξος,κόραξος,n-s---mn-,PNOM_CO
10,11,ἢ,ἤ,c--------,COORD
11,12,ἀπὸ,ἀπό,r--------,AuxP
12,13,τῶν,ὁ,l-p---fg-,ATR
13,14,ἄνω,ἄνω,d--------,ADV
14,15,λιμνῶν,λίμνη,n-p---fg-,ATR
15,16,Σινδὸς,Σινδός,n-s---mn-,PNOM_CO
16,17,κομήτης,κομήτης,n-s---mn-,ATR
17,18,:,punc1,u--------,AuxK
