,@id,@form,@lemma,@postag,@relation
0,1,μετὰ,μετά,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τὴν,ὁ,l-s---fa-,ATR
3,4,φυγὴν,φυγή,n-s---fa-,ADV
4,5,κυρίους,κύριος,n-p---ma-,OCOMP
5,6,Ἀθηναίους,Ἀθηναῖος,a-p---ma-,OBJ
6,7,ποιήσας,ποιέω,v-sapamn-,ADV_CO
7,8,τοῦ,ὁ,l-s---mg-,ATR
8,9,Ἑλλησπόντου,Ἑλλήσποντος,n-s---mg-,ATR
9,10,καὶ,καί,c--------,COORD
10,11,πλείους,πλέως,a-p---ma-,ATR
11,12,τῶν,ὁ,l-p---mg-,ATR
12,13,πεντακισχιλίων,πεντακισχίλιοι,a-p---mg-,ADV
13,14,Πελοποννησίους,Πελοποννήσιοι,n-p---ma-,OBJ
14,15,λαβὼν,λαμβάνω,v-sapamn-,ADV_CO
15,16,ἀνέπεμψεν,ἀναπέμπω,v3saia---,PRED_CO
16,17,εἰς,εἰς,r--------,AuxP
17,18,τὰς,ὁ,l-p---fa-,ATR
18,19,Ἀθήνας,Ἀθήνη,n-p---fa-,OBJ
19,20,",",punc1,u--------,AuxX
20,21,κατιών,κάτειμι,v-sppamn-,ADV
21,22,τε,τε,c--------,COORD
22,23,μετὰ,μετά,r--------,AuxP
23,24,ταῦτα,οὗτος,p-p---na-,ADV
24,25,εἰς,εἰς,r--------,AuxP
25,26,τὴν,ὁ,l-s---fa-,ATR
26,27,πατρίδα,πατρίς,n-s---fa-,OBJ
27,28,ἐστεφάνωσε,στεφανόω,v3saia---,PRED_CO
28,29,τὰς,ὁ,l-p---fa-,ATR
29,30,Ἀττικὰς,Ἀττικός,a-p---fa-,ATR
30,31,τριήρεις,τριήρης,n-p---fa-,OBJ
31,32,θαλλῷ,θαλλός,n-s---md-,OBJ
32,33,καὶ,καί,d--------,AuxY
33,34,μίτραις,μίτρα,n-p---fd-,OBJ_CO
34,35,καὶ,καί,c--------,COORD
35,36,ταινίαις,ταινία,n-p---fd-,OBJ_CO
36,37,",",punc1,u--------,AuxX
37,38,καὶ,καί,c--------,COORD
38,39,ἀναψάμενος,ἀναψάω,v-sppemn-,ADV_CO
39,40,τὰς,ὁ,l-p---fa-,ATR
40,41,αἰχμαλώτους,αἰχμάλωτος,a-p---fa-,ATR
41,42,ναῦς,ναῦς,n-p----a-,OBJ
42,43,ἠκρωτηριασμένας,ἀκρωτηριάζω,v-prpefa-,ATR
43,44,εἰς,εἰς,r--------,AuxP
44,45,διακοσίας,διακόσιοι,a-p---fa-,ATR
45,46,ἱππαγωγούς,ἱππαγωγός,a-p---fa-,OBJ
46,47,τε,τε,c--------,COORD
47,48,ἄγων,ἄγω,v-sppamn-,ADV_CO
48,49,σκύλων,σκῦλον,n-p---ng-,ADV_CO
49,50,καὶ,καί,c--------,COORD
50,51,ὅπλων,ὅπλον,n-p---ng-,ADV_CO
51,52,Λακωνικῶν,Λακωνικός,a-p---ng-,ATR_CO
52,53,καὶ,καί,c--------,COORD
53,54,Πελοποννησιακῶν,Πελοποννησιακός,a-p---ng-,ATR_CO
54,55,μεστὰς,μεστός,a-p---fa-,ATR
55,56,εἰσέπλει,εἰσπλέω,v3siia---,PRED_CO
56,57,.,punc1,u--------,AuxK
