,@id,@form,@lemma,@postag,@relation
0,1,ἀμφιβόλως,ἀμφίβολος,d--------,ADV
1,2,δ᾽,δέ,d--------,AuxY
2,3,αὐτὸ,αὐτός,p-s---na-,OBJ_AP
3,4,εἴρηκεν,ἐρῶ,v3sria---,PRED
4,5,ὁ,ὁ,l-s---mn-,ATR
5,6,Ἰδομενεύς,Ἰδομενεύς,n-s---mn-,SBJ
6,7,",",punc1,u--------,APOS
7,8,εἴτε,εἴτε,d--------,AuxY
8,9,ἑταίρας,ἑταίρα,n-p---fa-,OBJ
9,10,τέτταρας,τέσσαρες,a-p---ma-,ATR
10,11,συνυπέζευξεν,σύν-ὑποζεύγνυμι,v3saia---,OBJ_AP_CO
11,12,ὡς,ὡς,c--------,AuxC
12,13,ἵππους,ἵππος,n-p---ma-,OBJ
13,14,εἴτ᾽,εἴτε,c--------,COORD
14,15,ἀνεβίβασεν,ἀναβιβάζω,v3saia---,OBJ_AP_CO
15,16,αὐτὰς,αὐτός,p-p---fa-,OBJ
16,17,ἐπὶ,ἐπί,r--------,AuxP
17,18,τό,ὁ,l-s---nn-,ATR
18,19,τέθριππον,τέθριππος,a-s---ma-,OBJ
19,20,.,punc1,u--------,AuxK
