,@id,@form,@lemma,@postag,@relation
0,1,ἐμιμεῖτο,μιμέομαι,v3siie---,PRED_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-,SBJ
3,4,τὸν,ὁ,l-s---ma-,ATR
4,5,Παυσανίου,Παυσανίας,n-s---mg-,ATR
5,6,μηδισμὸν,Μηδισμός,n-s---ma-,OBJ
6,7,καὶ,καί,c--------,COORD
7,8,καθομιλῶν,καθομιλέω,v-sppamn-,ADV
8,9,Φαρνάβαζον,Φαρνάβαζος,n-s---ma-,OBJ
9,10,τὴν,ὁ,l-s---fa-,ATR
10,11,Περσικὴν,Περσικός,a-s---fa-,ATR
11,12,ἐνεδύετο,ἐνδύω,v3siie---,PRED_CO
12,13,στολὴν,στολή,n-s---fa-,OBJ
13,14,καὶ,καί,c--------,COORD
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,Περσικὴν,Περσικός,a-s---fa-,ATR
16,17,ἔμαθε,μανθάνω,v3saia---,PRED_CO
17,18,φωνήν,φωνή,n-s---fa-,OBJ
18,19,",",punc1,u--------,AuxX
19,20,καθάπερ,καθά,d--------,AuxC
20,21,καὶ,καί,d--------,AuxZ
21,22,Θεμιστοκλῆς,Θεμιστοκλῆς,n-s---mn-,SBJ
22,23,.,punc1,u--------,AuxK
