,@id,@form,@lemma,@postag,@relation
0,1,ἐφ᾽,ἐπί,r--------,AuxP
1,2,οἷς,ὅς,p-p---nd-,ADV
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,δῆμος,δῆμος,n-s---mn-,SBJ
4,5,ὁ,ὁ,l-s---mn-,ATR
5,6,τῶν,ὁ,l-p---mg-,ATR
6,7,Ἀθηναίων,Ἀθήναιον,n-p---mg-,ATR
7,8,οὐδεπώποτε,οὐδεπώποτε,d--------,AuxZ
8,9,ἠγανάκτησεν,ἀγανακτέω,v3saia---,PRED_CO
9,10,",",punc1,u--------,AuxX
10,11,ἀλλὰ,ἀλλά,c--------,COORD
11,12,διὰ,διά,r--------,AuxP
12,13,ταῦτα,οὗτος,p-p---na-,ADV
13,14,καὶ,καί,d--------,AuxY
14,15,μᾶλλον,μᾶλλον,d--------,ADV
15,16,αὐτὸν,αὐτός,p-s---ma-,OBJ
16,17,ἠγάπων,ἀγαπάω,v3piia---,PRED_CO
17,18,οἱ,ὁ,l-p---mn-,ATR
18,19,πολῖται,πολίτης,n-p---mn-,SBJ
19,20,",",punc1,u--------,AuxX
20,21,καὶ,καί,c--------,COORD
21,22,δικαίως,δίκαιος,d--------,ADV
22,23,:,punc1,u--------,AuxK
