,@id,@form,@lemma,@postag,@relation
0,1,ἐτύγχανον,τυγχάνω,v3piia---,PRED
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ὑπερφιλοτίμως,ὑπερφιλότιμος,d--------,ADV
3,4,ἔχοντες,ἔχω,v-pppamn-,OBJ_CO
4,5,πρὸς,πρός,r--------,AuxP
5,6,ἀλλήλους,ἀλλήλων,p-p---ma-,ADV
6,7,καὶ,καί,c--------,COORD
7,8,σπουδάζων,σπουδάζω,v-sppamn-,OBJ_CO
8,9,ἑκάτερος,ἑκάτερος,a-s---mn-,SBJ
9,10,αὐτὸς,αὐτός,a-s---mn-,ATV
10,11,ἥδιον,ἡδύς,a-s---mac,OCOMP_CO
11,12,καὶ,καί,c--------,COORD
12,13,ῥᾳθυμότερον,ῥᾴθυμος,a-s---mac,OCOMP_CO
13,14,ποιεῖσθαι,ποιέω,v--pne---,OBJ
14,15,τὸν,ὁ,l-s---ma-,ATR
15,16,βίον,βίος,n-s---ma-,OBJ
16,17,:,punc1,u--------,AuxK
