,@id,@form,@lemma,@postag,@relation
0,1,διὸ,διό,d--------,ADV
1,2,καὶ,καί,d--------,AuxZ
2,3,Ἀντισθένης,Ἀντισθένης,n-s---mn-,SBJ
3,4,ὁ,ὁ,l-s---mn-,ATR
4,5,Σωκρατικὸς,Σωκρατικός,a-s---mn-,ATR
5,6,ὡς,ὡς,d--------,AuxZ
6,7,δὴ,δή,d--------,AuxY
7,8,αὐτὸς,αὐτός,p-s---mn-,AtvV
8,9,αὐτόπτης,αὐτόπτης,n-s---mn-,PNOM
9,10,γεγονὼς,γίγνομαι,v-srpamn-,ADV
10,11,τοῦ,ὁ,l-s---mg-,ATR
11,12,Ἀλκιβιάδου,Ἀλκιβιάδης,n-s---mg-,ATR
12,13,ἰσχυρὸν,ἰσχυρός,a-s---ma-,PNOM_CO
13,14,αὐτὸν,αὐτός,p-s---ma-,SBJ
14,15,καὶ,καί,d--------,AuxY
15,16,ἀνδρώδη,ἀνδρώδης,a-s---ma-,PNOM_CO
16,17,καὶ,καί,d--------,AuxY
17,18,εὐπαίδευτον,εὐπαίδευτος,a-s---ma-,PNOM_CO
18,19,καὶ,καί,d--------,AuxY
19,20,τολμηρὸν,τολμηρός,a-s---ma-,PNOM_CO
20,21,καὶ,καί,c--------,COORD
21,22,ὡραῖον,ὡραῖος,a-s---ma-,PNOM_CO
22,23,ἐφ᾽,ἐπί,r--------,AuxP
23,24,ἡλικίας,ἡλικία,n-s---fg-,ADV
24,25,πάσης,πᾶς,a-s---fg-,ATR
25,26,γενέσθαι,γίγνομαι,v--anm---,OBJ
26,27,φησίν,φημί,v3spia---,PRED
27,28,.,punc1,u--------,AuxK
