@id,@form,@lemma,@postag
1,νόμῳ,νόμος,n-s---md-
2,δʼ,δέ,d--------
3,εἰς,εἰς,r--------
4,τὰς,ὁ,l-p---fa-
5,ἑαυτῶν,ἑαυτοῦ,p-p---mg-
6,χώρας,χώρα,n-p---fa-
7,ἕκαστοι,ἕκαστος,a-p---mn-
8,τούτων,οὗτος,p-p---mg-
9,πάρεισιν,πάρειμι1,v3ppia---
10,",",punc1,u--------
11,οἱ,ὁ,l-p---mn-
12,μὲν,μέν,d--------
13,παῖδες,παῖς,n-p---mn-
14,ἅμα,ἅμα,r--------
15,τῇ,ὁ,l-s---fd-
16,ἡμέρᾳ,ἡμέρα,n-s---fd-
17,καὶ,καί,c--------
18,οἱ,ὁ,l-p---mn-
19,τέλειοι,τέλειος,a-p---mn-
20,ἄνδρες,ἀνήρ,n-p---mn-
21,",",punc1,u--------
22,οἱ,ὁ,l-p---mn-
23,δὲ,δέ,c--------
24,γεραίτεροι,γεραιός,a-p---mn-
25,ἡνίκʼ,ἡνίκα,c--------
26,ἂν,ἄν1,d--------
27,ἑκάστῳ,ἕκαστος,a-s---md-
28,προχωρῇ,προχωρέω,v3spsa---
29,",",punc1,u--------
30,πλὴν,πλήν,c--------
31,ἐν,εἰς,r--------
32,ταῖς,ὁ,l-p---fd-
33,τεταγμέναις,τάσσω,v-prpefd-
34,ἡμέραις,ἡμέρα,n-p---fd-
35,",",punc1,u--------
36,ἐν,ἐν,r--------
37,αἷς,ὅς,p-p---fd-
38,αὐτοὺς,αὐτός,p-p---ma-
39,δεῖ,δεῖ,v3siia---
40,παρεῖναι,πάρειμι1,v--pna---
41,.,punc1,u--------
42,[0],,
43,πάρεισιν,πάρειμι1,v3ppia---
44,πάρεισιν,πάρειμι1,v3ppia---
