@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τοίνυν,τοίνυν,d--------
3,τούτων,οὗτος,a-p---ng_
4,τῶν,ὁ,l-p---ng-
5,ἐθνῶν,ἔθνος,n-p---ng-
6,ἦρξεν,ἄρχω,v3saia---
7,οὔ,οὐ,d--------
8,-τε,τε,d--------
9,αὐτῷ,αὐτός,p-s---md-
10,ὁμογλώττων,ὁμόγλωσσος,a-p---ng-
11,ὄντων,εἰμί,v-pppang-
12,οὔ,οὐ,d--------
13,-τε,τε,c--------
14,ἀλλήλοις,ἀλλήλων,p-p---nd-
15,",",punc1,u--------
16,καὶ,καί,c--------
17,ὅμως,ὅμως,d--------
18,ἐδυνάσθη,δύναμαι,v3saip---
19,ἐφικέσθαι,ἐφικνέομαι,v--anm---
20,μὲν,μέν,d--------
21,ἐπὶ,ἐπί,r--------
22,τοσαύτην,τοσοῦτος,a-s---fa_
23,γῆν,γῆ,n-s---fa-
24,τῷ,ὁ,l-s---md-
25,ἀφʼ,ἀπό,r--------
26,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
27,φόβῳ,φόβος,n-s---md-
28,",",punc1,u--------
29,ὥστε,ὥστε,c--------
30,καταπλῆξαι,καταπλήσσω,v--ana---
31,πάντας,πᾶς,a-p---ma-
32,καὶ,καί,c--------
33,μηδένα,μηδείς,p-s---ma-
34,ἐπιχειρεῖν,ἐπιχειρέω,v--pna---
35,αὐτῷ,αὐτός,p-s---md-
36,",",punc1,u--------
37,ἐδυνάσθη,δύναμαι,v3saip---
38,δὲ,δέ,d--------
39,ἐπιθυμίαν,ἐπιθυμία,n-s---fa-
40,ἐμβαλεῖν,ἐμβάλλω,v--fna---
41,τοσαύτην,τοσοῦτος,a-s---fa_
42,τοῦ,ὁ,l-s---ng-
43,πάντας,πᾶς,a-p---ma-
44,αὐτῷ,αὐτός,p-s---md-
45,χαρίζεσθαι,χαρίζομαι,v--pne---
46,ὥστε,ὥστε,c--------
47,ἀεὶ,ἀεί,d--------
48,τῇ,ὁ,l-s---fd-
49,αὐτοῦ,αὐτός,p-s---mg-
50,γνώμῃ,γνώμη,n-s---fd-
51,ἀξιοῦν,ἀξιόω,v--pna---
52,κυβερνᾶσθαι,κυβερνάω,v--pne---
53,",",punc1,u--------
54,ἀνηρτήσατο,ἀναρτάω,v3saim---
55,δὲ,δέ,c--------
56,τοσαῦτα,τοσοῦτος,a-p---na_
57,φῦλα,φῦλον,n-p---na-
58,ὅσα,ὅσος,a-p---na-
59,καὶ,καί,d--------
60,διελθεῖν,διέρχομαι,v--ana---
61,ἔργον,ἔργον,n-s---nn-
62,ἐστίν,εἰμί,v3spia---
63,",",punc1,u--------
64,ὅποι,ὅποι,d--------
65,ἂν,ἄν1,d--------
66,ἄρξηταί,ἄρχω,v3sasm---
67,τις,τις,p-s---mn-
68,πορεύεσθαι,πορεύω,v--pne---
69,ἀπὸ,ἀπό,r--------
70,τῶν,ὁ,l-p---ng-
71,βασιλείων,βασίλειον,n-p---ng-
72,",",punc1,u--------
73,ἤν,ἐάν,c--------
74,τε,τε,d--------
75,πρὸς,πρός,r--------
76,ἕω,ἠώς,n-s---fa-
77,ἤν,ἐάν,c--------
78,τε,τε,d--------
79,πρὸς,πρός,r--------
80,ἑσπέραν,ἑσπέρα,n-s---fa-
81,ἤν,ἐάν,c--------
82,τε,τε,d--------
83,πρὸς,πρός,r--------
84,ἄρκτον,ἄρκτος,n-s---fa-
85,ἤν,ἐάν,c--------
86,τε,τε,c--------
87,πρὸς,πρός,r--------
88,μεσημβρίαν,μεσημβρία,n-s---fa-
89,.,punc1,u--------
90,[0],,
91,[1],,
92,[2],,
93,[3],,
