@id,@form,@lemma,@postag
1,αἰσχρὸν,αἰσχρός,a-s---nn-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,ἔτι,ἔτι,d--------
5,καὶ,καί,d-------_
6,νῦν,νῦν,d--------
7,ἐστι,εἰμί,v3spia---
8,Πέρσαις,Πέρσης,n-p---md-
9,καὶ,καί,d-------_
10,τὸ,ὁ,l-s---nn-
11,πτύειν,πτύω,v--pna---
12,καὶ,καί,d-------_
13,τὸ,ὁ,l-s---nn-
14,ἀπομύττεσθαι,ἀπομύσσω,v--pne---
15,καὶ,καί,c--------
16,τὸ,ὁ,l-s---nn-
17,φύσης,φύσις,n-p---fn-
18,μεστοὺς,μεστός,a-p---fa_
19,φαίνεσθαι,φαίνω,v--pne---
20,",",punc1,u--------
21,αἰσχρὸν,αἰσχρός,a-s---nn-
22,δέ,δέ,c--------
23,ἐστι,εἰμί,v3spia---
24,καὶ,καί,d-------_
25,τὸ,ὁ,l-s---nn-
26,ἰόντα,εἶμι,v-sppama-
27,ποι,ποι,d--------
28,φανερὸν,φανερός,a-s---ma-
29,γενέσθαι,γίγνομαι,v--anm---
30,ἢ,ἤ,d-------_
31,τοῦ,ὁ,l-s---ng-
32,οὐρῆσαι,οὐρέω,v--ana---
33,ἕνεκα,ἕνεκα,r--------
34,ἢ,ἤ1,c--------
35,καὶ,καί,d-------_
36,ἄλλου,ἄλλος,a-s---ng_
37,τινὸς,τις,p-s---ng-
38,τοιούτου,τοιοῦτος,a-s---ng_
39,.,punc1,u--------
