@id,@form,@lemma,@postag
1,ἔτι,ἔτι,d--------
2,δὲ,δέ,d--------
3,πρὸς,πρός,r--------
4,τούτοις,οὗτος,p-p---nd-
5,ἐνενοοῦμεν,ἐννοέω,v1piia---
6,ὅτι,ὅτι2,c--------
7,ἄρχοντες,ἄρχω,v-pppamn-
8,μέν,μέν,d--------
9,εἰσι,εἰμί,v3ppia---
10,καὶ,καί,d--------
11,οἱ,ὁ,l-p---mn-
12,βουκόλοι,βουκόλος,n-p---mn-
13,τῶν,ὁ,l-p---mg-
14,βοῶν,βοῦς,n-p---mg-
15,καὶ,καί,c--------
16,οἱ,ὁ,l-p---mn-
17,ἱπποφορβοὶ,ἱπποφορβός,a-p---mn-
18,τῶν,ὁ,l-p---mg-
19,ἵππων,ἵππος,n-p---mg-
20,",",punc1,u--------
21,καὶ,καί,d--------
22,πάντες,πᾶς,a-p---mn-
23,δὲ,δέ,c--------
24,οἱ,ὁ,l-p---mn-
25,καλούμενοι,καλέω,v-pfpmmn-
26,νομεῖς,νομεύς,n-p---mn-
27,ὧν,ὅς,a-p---ng_
28,ἂν,ἄν1,d--------
29,ἐπιστατῶσι,ἐπιστατέω,v3ppsa---
30,ζῴων,ζῷον,n-p---ng-
31,εἰκότως,ἐοικότως,d--------
32,ἂν,ἄν1,d--------
33,ἄρχοντες,ἄρχω,v-pppamn-
34,τούτων,οὗτος,a-p---ng_
35,νομίζοιντο,νομίζω,v3ppoe---
36,·,punc1,u--------
37,εἰσι,εἰμί,v3ppia---
38,ἄρχοντες,ἄρχω,v-pppamn-
