@id,@form,@lemma,@postag
1,Κύρῳ,Κῦρος,n-s---md-
2,γοῦν,γοῦν,d--------
3,ἴσμεν,οἶδα,v1pria---
4,ἐθελήσαντας,ἐθέλω,v-papama-
5,πείθεσθαι,πείθω,v--pne---
6,τοὺς,ὁ,l-p---ma-
7,μὲν,μέν,d--------
8,ἀπέχοντας,ἀπέχω,v-pppama-
9,παμπόλλων,παμπολύς,a-p---fg-
10,ἡμερῶν,ἡμέρα,n-p---fg-
11,ὁδόν,ὁδός2,n-s---fa-
12,",",punc1,u--------
13,τοὺς,ὁ,l-p---ma-
14,δὲ,δέ,d--------
15,καὶ,καί,d--------
16,μηνῶν,μείς,n-p---mg-
17,",",punc1,u--------
18,τοὺς,ὁ,l-p---ma-
19,δὲ,δέ,d--------
20,οὐδʼ,οὐδέ,d-------_
21,ἑωρακότας,ὁράω,v-prpama-
22,πώποτʼ,πώποτε,d-------_
23,αὐτόν,αὐτός,p-s---ma-
24,",",punc1,u--------
25,τοὺς,ὁ,l-p---ma-
26,δὲ,δέ,c--------
27,καὶ,καί,d--------
28,εὖ,εὖ,d--------
29,εἰδότας,οἶδα,v-prpama-
30,ὅτι,ὅτι2,c--------
31,οὐδʼ,οὐδέ,d-------_
32,ἂν,ἄν1,d--------
33,ἴδοιεν,εἶδον,v3paoa---
34,",",punc1,u--------
35,καὶ,καί,d--------
36,ὅμως,ὅμως,c--------
37,ἤθελον,ἐθέλω,v3piia---
38,αὐτῷ,αὐτός,p-s---md-
39,ὑπακούειν,ὑπακούω,v--pna---
40,.,punc1,u--------
41,ἀπέχοντας,ἀπέχω,v-pppama-
42,ὁδόν,ὁδός2,n-s---fa-
