@id,@form,@lemma,@postag
1,Κῦρος,Κῦρος,n-s---mn-
2,δὲ,δέ,d--------
3,παραλαβὼν,παραλαμβάνω,v-sapamn-
4,ὡσαύτως,ὡσαύτως,d--------
5,οὕτω,οὕτως,d--------
6,καὶ,καί,c--------
7,τὰ,ὁ,l-p---na-
8,ἐν,ἐν,r--------
9,τῇ,ὁ,l-s---fd-
10,Ἀσίᾳ,Ἀσία,n-s---fd-
11,ἔθνη,ἔθνος,n-p---na-
12,αὐτόνομα,αὐτόνομος,a-p---na-
13,ὄντα,εἰμί,v-pppana-
14,ὁρμηθεὶς,ὁρμάω,v-sappmn-
15,σὺν,σύν,r--------
16,ὀλίγῃ,ὀλίγος,a-s---fd-
17,Περσῶν,Πέρσης,n-p---mg-
18,στρατιᾷ,στρατιά,n-s---fd-
19,ἑκόντων,ἑκών,a-p---mg-
20,μὲν,μέν,d--------
21,ἡγήσατο,ἁγέομαι,v3saie---
22,Μήδων,Μῆδος,n-p---mg-
23,",",punc1,u--------
24,ἑκόντων,ἑκών,a-p---mg-
25,δὲ,δέ,c--------
26,Ὑρκανίων,Ὑρκάνιος,n-p---mg-
27,",",punc1,u--------
28,κατεστρέψατο,καταστρέφω,v3saim---
29,δὲ,δέ,d--------
30,Σύρους,Σύρος,n-p---ma-
31,",",punc1,u--------
32,Ἀσσυρίους,Ἀσσύριοι,n-p---ma-
33,",",punc1,u--------
34,Ἀραβίους,Ἀράβιος,n-p---ma-
35,",",punc1,u--------
36,Καππαδόκας,Καππαδόκης,n-p---ma-
37,",",punc1,u--------
38,Φρύγας,Φρύξ,n-p---ma-
39,ἀμφοτέρους,ἀμφότερος,a-p---ma-
40,",",punc1,u--------
41,Λυδούς,Λυδός,n-p---ma-
42,",",punc1,u--------
43,Κᾶρας,Κάρ,n-p---ma-
44,",",punc1,u--------
45,Φοίνικας,Φοῖνιξ,n-p---ma-
46,",",punc1,u--------
47,Βαβυλωνίους,Βαβυλώνιος,n-p---ma-
48,",",punc1,u--------
49,ἦρξε,ἄρχω,v3saia---
50,δὲ,δέ,d--------
51,Βακτρίων,Βάκτριος,n-p---mg-
52,καὶ,καί,d--------
53,Ἰνδῶν,Ἰνδός,n-p---mg-
54,καὶ,καί,c--------
55,Κιλίκων,Κίλιξ,n-p---mg-
56,",",punc1,u--------
57,ὡσαύτως,ὡσαύτως,d--------
58,δὲ,δέ,d--------
59,Σακῶν,Σάκαι,n-p---mg-
60,καὶ,καί,d--------
61,Παφλαγόνων,Παφλαγών,n-p---mg-
62,καὶ,καί,c--------
63,Μαγαδιδῶν,Μαγάδιδες,n-p---mg-
64,",",punc1,u--------
65,καὶ,καί,d--------
66,ἄλλων,ἄλλος,a-p---ng_
67,δὲ,δέ,c--------
68,παμπόλλων,παμπολύς,a-p---ng-
69,ἐθνῶν,ἔθνος,n-p---ng-
70,",",punc1,u--------
71,ὧν,ὅς,p-p---ng-
72,οὐδʼ,οὐδέ,d-------_
73,ἂν,ἄν1,d--------
74,τὰ,ὁ,l-p---na-
75,ὀνόματα,ὄνομα,n-p---na-
76,ἔχοι,ἔχω,v3spoa---
77,τις,τις,p-s---mn-
78,εἰπεῖν,εἶπον,v--ana---
79,",",punc1,u--------
80,ἐπῆρξε,ἐπάρχω,v3saia---
81,δὲ,δέ,c--------
82,καὶ,καί,d--------
83,Ἑλλήνων,Ἕλλην,n-p---mg-
84,τῶν,ὁ,l-p---mg-
85,ἐν,ἐν,r--------
86,τῇ,ὁ,l-s---fd-
87,Ἀσίᾳ,Ἀσία,n-s---fd-
88,",",punc1,u--------
89,καταβὰς,καταβαίνω,v-sapamn-
90,δʼ,δέ,d--------
91,ἐπὶ,ἐπί,r--------
92,θάλατταν,θάλασσα,n-s---fa-
93,καὶ,καί,d--------
94,Κυπρίων,Κύπριος,n-p---mg-
95,καὶ,καί,c--------
96,Αἰγυπτίων,Αἰγύπτιος,n-p---mg-
97,.,punc1,u--------
