@id,@form,@lemma,@postag
1,πρῶτον,πρῶτος,a-s---na-
2,μὲν,μέν,d--------
3,ὥσπερ,ὥσπερ,c--------
4,οἱ,ὁ,l-p---mn-
5,ἔφηβοι,ἔφηβος,n-p---mn-
6,παρέχουσιν,παρέχω,v3ppia---
7,ἑαυτοὺς,ἑαυτοῦ,p-p---ma-
8,ταῖς,ὁ,l-p---fd-
9,ἀρχαῖς,ἀρχή,n-p---fd-
10,χρῆσθαι,χράω2,v--pne---
11,",",punc1,u--------
12,ἤν,ἐάν,c--------
13,τι,τις,p-s---na-
14,δέῃ,δεῖ,v3spsa---
15,ὑπὲρ,ὑπέρ,r--------
16,τοῦ,ὁ,l-s---ng-
17,κοινοῦ,κοινός,a-s---ng-
18,",",punc1,u--------
19,ὅσα,ὅσος,a-p---nn-
20,φρονούντων,φρονέω,v-pppamg-
21,τε,τε,d--------
22,ἤδη,ἤδη,d--------
23,ἔργα,ἔργον,n-p---nn-
24,ἐστὶ,εἰμί,v3spia---
25,καὶ,καί,c--------
26,ἔτι,ἔτι,d--------
27,δυναμένων,δύναμαι,v-pppemg-
28,.,punc1,u--------
29,[0],,
