@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ἤν,ἐάν,c--------
3,τις,τις,p-s---mn-
4,ἢ,ἤ1,d--------
5,ἐν,ἐν,r--------
6,ἐφήβοις,ἔφηβος,n-p---md-
7,ἢ,ἤ1,c--------
8,ἐν,ἐν,r--------
9,τελείοις,τέλειος,a-p---md-
10,ἀνδράσιν,ἀνήρ,n-p---md-
11,ἐλλίπῃ,ἐλλείπω,v3sasa---
12,τι,τις,p-s---na-
13,τῶν,ὁ,l-p---ng-
14,νομίμων,νόμιμος,a-p---ng-
15,",",punc1,u--------
16,φαίνουσι,φαίνω,v3ppia---
17,μὲν,μέν,d--------
18,οἱ,ὁ,l-p---mn-
19,φύλαρχοι,φύλαρχος,n-p---mn-
20,ἕκαστοι,ἕκαστος,a-p---mn-
21,καὶ,καί,c--------
22,τῶν,ὁ,l-p---mg-
23,ἄλλων,ἄλλος,p-p---mg-
24,ὁ,ὁ,l-s---mn-
25,βουλόμενος,βούλομαι,v-sppemn-
26,",",punc1,u--------
27,οἱ,ὁ,l-p---mn-
28,δὲ,δέ,c--------
29,γεραίτεροι,γεραιός,a-p---mnc
30,ἀκούσαντες,ἀκούω,v-papamn-
31,ἐκκρίνουσιν,ἐκκρίνω,v3ppia---
32,·,punc1,u--------
