@id,@form,@lemma,@postag
1,τούτων,οὗτος,p-p---ng-
2,δʼ,δέ,d--------
3,ἔστιν,εἰμί,v3spia---
4,ἓν,εἷς,n-s---nn-
5,μὲν,μέν,d--------
6,παισίν,παῖς,n-p---md-
7,",",punc1,u--------
8,ἓν,εἷς,n-s---nn-
9,δὲ,δέ,c--------
10,ἐφήβοις,ἔφηβος,n-p---md-
11,",",punc1,u--------
12,ἄλλο,ἄλλος,p-s---nn-
13,τελείοις,τέλειος,a-p---md-
14,ἀνδράσιν,ἀνήρ,n-p---md-
15,",",punc1,u--------
16,ἄλλο,ἄλλος,p-s---nn-
17,τοῖς,ὁ,l-p---md-
18,ὑπὲρ,ὑπέρ,r--------
19,τὰ,ὁ,l-p---na-
20,στρατεύσιμα,στρατεύσιμος,a-p---na-
21,ἔτη,ἔτος,n-p---na-
22,γεγονόσι,γίγνομαι,v-prpamd-
23,.,punc1,u--------
24,ἔστιν,εἰμί,v3spia---
25,ἔστιν,εἰμί,v3spia---
26,ἔστιν,εἰμί,v3spia---
