@id,@form,@lemma,@postag
1,πολλοὺς,πολύς,a-p---ma-
2,δʼ,δέ,d--------
3,ἐδοκοῦμεν,δοκέω,v1piia---
4,καταμεμαθηκέναι,καταμανθάνω,v--rna---
5,καὶ,καί,d--------
6,ἐν,ἐν,r--------
7,ἰδίοις,ἴδιος,a-p---md-
8,οἴκοις,οἶκος,n-p---md-
9,τοὺς,ὁ,l-p---ma-
10,μὲν,μέν,d--------
11,ἔχοντας,ἔχω,v-pppama-
12,καὶ,καί,d--------
13,πλείονας,πλείων,a-p---mac
14,οἰκέτας,οἰκέτης,n-p---ma-
15,",",punc1,u--------
16,τοὺς,ὁ,l-p---ma-
17,δὲ,δέ,c--------
18,καὶ,καί,d--------
19,πάνυ,πάνυ,d--------
20,ὀλίγους,ὀλίγος,a-p---ma-
21,",",punc1,u--------
22,καὶ,καί,c--------
23,ὅμως,ὅμως,d--------
24,οὐ,οὐ,d--------
25,-δὲ,δέ,d--------
26,τοῖς,ὁ,l-p---md-
27,ὀλίγοις,ὀλίγος,a-p---md-
28,τούτοις,οὗτος,p-p---md-
29,πάνυ,πάνυ,d--------
30,τι,τις,p-s---na-
31,δυναμένους,δύναμαι,v-pppema-
32,χρῆσθαι,χράω1,v--pne---
33,πειθομένοις,πείθω,v-pppemd-
34,τοὺς,ὁ,l-p---ma-
35,δεσπότας,δεσπότης,n-p---ma-
36,.,punc1,u--------
37,ἔχοντας,ἔχω,v-pppama-
