@id,@form,@lemma,@postag
1,γίγνεται,γίγνομαι,v3spie---
2,γὰρ,γάρ,d--------
3,δὴ,δή,d--------
4,καὶ,καί,d-------_
5,παισὶ,παῖς,n-p---md-
6,πρὸς,πρός,r--------
7,ἀλλήλους,ἀλλήλων,p-p---ma-
8,ὥσπερ,ὥσπερ,c--------
9,ἀνδράσιν,ἀνήρ,n-p---md-
10,ἐγκλήματα,ἔγκλημα,n-p---nn-
11,καὶ,καί,d-------_
12,κλοπῆς,κλοπή,n-s---fg-
13,καὶ,καί,d-------_
14,ἁρπαγῆς,ἁρπαγή,n-s---fg-
15,καὶ,καί,d-------_
16,βίας,βία,n-s---fg-
17,καὶ,καί,d-------_
18,ἀπάτης,ἀπάτη,n-s---fg-
19,καὶ,καί,d-------_
20,κακολογίας,κακολογία,n-s---fg-
21,καὶ,καί,c--------
22,ἄλλων,ἄλλος,p-p---ng-
23,οἵων,οἷος,a-p---ng-
24,δὴ,δή,d--------
25,εἰκός,ἔοικα,v-srpann-
26,.,punc1,u--------
27,γίγνεται,γίγνομαι,v3spie---
28,[0],,
