@id,@form,@lemma,@postag
1,ἔχειν,ἔχω,v--pna---
2,δὲ,δέ,d--------
3,δεῖ,δεῖ,v3spia---
4,τοὺς,ὁ,l-p---ma-
5,ἐξιόντας,ἔξειμι2,v-pppama-
6,τόξα,τόξον,n-p---na-
7,καὶ,καί,c--------
8,παρὰ,παρά,r--------
9,τὴν,ὁ,l-s---fa-
10,φαρέτραν,φαρέτρα,n-s---fa-
11,ἐν,ἐν,r--------
12,κολεῷ,κολεόν,n-s---nd-
13,κοπίδα,κοπίς,n-s---fa-
14,ἢ,ἤ1,c--------
15,σάγαριν,σάγαρις,n-s---fa-
16,",",punc1,u--------
17,ἔτι,ἔτι,d--------
18,δὲ,δὲ,c--------
19,γέρρον,γέρρον,n-s---na-
20,καὶ,καί,c--------
21,παλτὰ,παλτόν,n-p---na-
22,δύο,δύο,a-_---___
23,",",punc1,u--------
24,ὥστε,ὥστε,c--------
25,τὸ,ὁ,l-s---na-
26,μὲν,μέν,d--------
27,ἀφεῖναι,ἀφίημι,v--ana---
28,",",punc1,u--------
29,τῷ,ὁ,l-s---nd-
30,δʼ,δέ,c--------
31,",",punc1,u--------
32,ἂν,ἐάν,c--------
33,δέῃ,δεῖ,v3spsa---
34,",",punc1,u--------
35,ἐκ,ἐκ,r--------
36,χειρὸς,χείρ,n-s---fg-
37,χρῆσθαι,χράομαι,v--pne---
38,.,punc1,u--------
39,ἔχειν,ἔχω,v--pna---
40,ἔχειν,ἔχω,v--pna---
