,@id,@form,@lemma,@postag,@relation
0,1,λέγουσι,λέγω3,v3ppia---,PRED
1,2,δέ,δέ,d--------,AuxY
2,3,τινες,τις,p-p---cn-,SBJ
3,4,καὶ,καί,d--------,AuxZ
4,5,ἑκούσιον,ἑκούσιος,a-s---ma-,AtvV
5,6,φαρμάκῳ,φάρμακον,n-s---nd-,ADV
6,7,ἀποθανεῖν,ἀποθνήσκω,v--ana---,OBJ
7,8,αὐτόν,αὐτός,p-s---ma-,OBJ
8,9,",",punc1,u--------,AuxX
9,10,ἀδύνατον,ἀδύνατος,a-s---ma-,PNOM
10,11,νομίσαντα,νομίζω,v-sapama-,ADV
11,12,εἶναι,εἰμί,v--pna---,OBJ
12,13,ἐπιτελέσαι,ἐπιτελέω,v--ana---,ATR
13,14,βασιλεῖ,βασιλεύς,n-s---md-,ADV
14,15,ἃ,ὅς,p-p---na-,OBJ
15,16,ὑπέσχετο,ὑπισχνέομαι,v3saim---,OBJ
16,17,.,punc1,u--------,AuxK
