,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τὸ,ὁ,l-s---na-,ATR
2,3,ξύμπαν,σύμπας,a-s---na-,ADV
3,4,εἰπεῖν,εἶπον,v--ana---,ADV
4,5,φύσεως,φύσις,n-s---fg-,ATR
5,6,μὲν,μέν,d--------,AuxY
6,7,δυνάμει,δύναμις,n-s---fd-,ADV_CO
7,8,",",punc1,u--------,AuxX
8,9,μελέτης,μελέτη,n-s---fg-,ATR
9,10,δὲ,δέ,c--------,COORD
10,11,βραχύτητι,βραχύτης,n-s---fd-,ADV_CO
11,12,κράτιστος,κράτιστος,a-s---mn-,PNOM
12,13,δὴ,δή,d--------,AuxZ
13,14,οὗτος,οὗτος,p-s---mn-,SBJ
14,15,αὐτοσχεδιάζειν,αὐτοσχεδιάζω,v--pna---,ADV
15,16,τὰ,ὁ,l-p---na-,ATR
16,17,δέοντα,δέω2,v-pppana-,OBJ
17,18,ἐγένετο,γίγνομαι,v3saim---,PRED
18,19,.,punc1,u--------,AuxK
