,@id,@form,@lemma,@postag,@relation
0,1,τὰ,ὁ,l-p---na-,OBJ_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,τοῦ,ὁ,l-s---mg-,ATR
3,4,πολέμου,πόλεμος,n-s---mg-,ATR
4,5,καὶ,καί,c--------,COORD
5,6,τῶν,ὁ,l-p---ng-,ATR
6,7,ἑκατέροις,ἑκάτερος,a-p---md-,OBJ
7,8,ὑπαρχόντων,ὑπάρχω,v-pppang-,ADV
8,9,ὡς,ὡς,c--------,AuxC
9,10,οὐκ,οὐ,d--------,AuxZ
10,11,ἀσθενέστερα,ἀσθενής,a-p---nac,OBJ
11,12,ἕξομεν,ἔχω,v1pfia---,OBJ_CO
12,13,γνῶτε,γιγνώσκω,v2pama---,PRED
13,14,καθ᾽,κατά,r--------,AuxP
14,15,ἕκαστον,ἕκαστος,a-s---na-,ADV
15,16,ἀκούοντες,ἀκούω,v-pppamn-,ADV
16,17,.,punc1,u--------,AuxK
