,@id,@form,@lemma,@postag,@relation
0,1,Ποτειδαίας,Ποτείδαια,n-p---fa-,OBJ
1,2,τε,τε,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,ἀπανίστασθαι,ἀπανίστημι,v--pne---,OBJ_CO
4,5,κελεύουσι,κελεύω,v3ppia---,PRED
5,6,καὶ,καί,d--------,AuxY
6,7,Αἴγιναν,Αἴγινα,n-s---fa-,OBJ
7,8,αὐτόνομον,αὐτόνομος,a-s---fa-,OCOMP
8,9,ἀφιέναι,ἀφίημι,v--pna---,OBJ_CO
9,10,καὶ,καί,c--------,COORD
10,11,τὸ,ὁ,l-s---na-,ATR
11,12,Μεγαρέων,Μεγαρεύς,n-p---mg-,ATR
12,13,ψήφισμα,ψήφισμα,n-s---na-,OBJ
13,14,καθαιρεῖν,καθαιρέω,v--pna---,OBJ_CO
14,15,:,punc1,u--------,AuxK
