,@id,@form,@lemma,@postag,@relation
0,1,φρούριον,φρούριον,n-s---na-,OBJ
1,2,δ᾽,δέ,d--------,AuxY
2,3,εἰ,εἰ,c--------,AuxC
3,4,ποιήσονται,ποιέω,v3pfim---,ADV
4,5,",",punc1,u--------,AuxX
5,6,τῆς,ὁ,l-s---fg-,ATR
6,7,μὲν,μέν,d--------,AuxY
7,8,γῆς,γῆ,n-s---fg-,ATR
8,9,βλάπτοιεν,βλάπτω,v3ppoa---,PRED_CO
9,10,ἄν,ἄν1,d--------,AuxY
10,11,τι,τις,a-s---na-,ATR
11,12,μέρος,μέρος,n-s---na-,OBJ
12,13,καταδρομαῖς,καταδρομή,n-p---fd-,ADV_CO
13,14,καὶ,καί,c--------,COORD
14,15,αὐτομολίαις,αὐτομολία,n-p---fd-,ADV_CO
15,16,",",punc1,u--------,AuxX
16,17,οὐ,οὐ,d--------,AuxZ
17,18,μέντοι,μέντοι,c--------,COORD
18,19,ἱκανόν,ἱκανός,a-s---nn-,PNOM
19,20,γε,γε,d--------,AuxZ
20,21,ἔσται,εἰμί,v3sfim---,PRED_CO
21,22,ἐπιτειχίζειν,ἐπιτειχίζω,v--pna---,OBJ_CO
22,23,τε,τε,d--------,AuxY
23,24,κωλύειν,κωλύω,v--pna---,ADV
24,25,ἡμᾶς,ἐγώ,p1p---ma-,OBJ
25,26,πλεύσαντας,πλέω,v-papama-,ADV
26,27,ἐς,εἰς,r--------,AuxP
27,28,τὴν,ὁ,l-s---fa-,OBJ
28,29,ἐκείνων,ἐκεῖνος,p-p---mg-,ATR
29,30,καί,καί,c--------,COORD
30,31,",",punc1,u--------,AuxX
31,32,ᾗπερ,ὅσπερ,a-s---fd-,ADV
32,33,ἰσχύομεν,ἰσχύω,v1ppia---,ATR
33,34,",",punc1,u--------,AuxX
34,35,ταῖς,ὁ,l-p---fd-,ATR
35,36,ναυσὶν,ναῦς,n-p---fd-,ADV
36,37,ἀμύνεσθαι,ἀμύνω,v--pne---,OBJ_CO
37,38,:,punc1,u--------,AuxK
