,@id,@form,@lemma,@postag,@relation
0,1,οἷς,ὅς,p-p---md-,OBJ
1,2,εἰ,εἰ,c--------,AuxC
2,3,ξυγχωρήσετε,συγχωρέω,v2pasa---,ADV
3,4,",",punc1,u--------,AuxX
4,5,καὶ,καί,d--------,AuxZ
5,6,ἄλλο,ἄλλος,a-s---na-,ATR
6,7,τι,τις,p-s---na-,OBJ
7,8,μεῖζον,μέγας,a-s---nac,ATR
8,9,εὐθὺς,εὐθύς2,d--------,ADV
9,10,ἐπιταχθήσεσθε,ἐπιτάσσω,v2pfip---,PRED
10,11,ὡς,ὡς,d--------,AuxZ
11,12,φόβῳ,φόβος,n-s---md-,ADV
12,13,καὶ,καί,d--------,AuxZ
13,14,τοῦτο,οὗτος,p-s---na-,OBJ
14,15,ὑπακούσαντες,ὑπακούω,v-papamn-,ADV
15,16,:,punc1,u--------,AuxK
