,@id,@form,@lemma,@postag,@relation
0,1,τέλος,τέλος,n-s---na-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,ἀφικομένων,ἀφικνέομαι,v-papmmg-,ADV_CO
3,4,τῶν,ὁ,l-p---mg-,ATR
4,5,τελευταίων,τελευταῖος,a-p---mg-,ATR
5,6,πρέσβεων,πρέσβυς,n-p---mg-,SBJ_AP
6,7,ἐκ,ἐκ,r--------,AuxP
7,8,Λακεδαίμονος,Λακεδαίμων,n-s---fg-,ADV
8,9,",",punc1,u--------,APOS
9,10,Ῥαμφίου,Ῥαμφίας,n-s---mg-,SBJ_AP_CO
10,11,τε,τε,d--------,AuxY
11,12,καὶ,καί,d--------,AuxY
12,13,Μελησίππου,Μελήσιππος,n-s---mg-,SBJ_AP_CO
13,14,καὶ,καί,c--------,COORD
14,15,Ἀγησάνδρου,Ἀγήσανδρος,n-s---mg-,SBJ_AP_CO
15,16,",",punc1,u--------,AuxX
16,17,καὶ,καί,c--------,COORD
17,18,λεγόντων,λέγω3,v-pppamg-,ADV_CO
18,19,ἄλλο,ἄλλος,a-s---na-,ATR
19,20,μὲν,μέν,d--------,AuxY
20,21,οὐδὲν,οὐδείς,p-s---na-,OBJ_CO
21,22,ὧν,ὅς,p-p---ng-,OBJ
22,23,πρότερον,πρότερος,a-s---na-,ADV
23,24,εἰώθεσαν,ἔθω,v3plia---,ATR
24,25,",",punc1,u--------,AuxX
25,26,αὐτὰ,αὐτός,a-p---na-,ATR
26,27,δὲ,δέ,c--------,COORD
27,28,τάδε,ὅδε,p-p---na-,OBJ_AP
28,29,ὅτι,ὅτι2,c--------,AuxC
29,30,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-,SBJ
30,31,βούλονται,βούλομαι,v3ppie---,OBJ_AP_CO
31,32,τὴν,ὁ,l-s---fa-,ATR
32,33,εἰρήνην,εἰρήνη,n-s---fa-,SBJ
33,34,εἶναι,εἰμί,v--pna---,OBJ
34,35,",",punc1,u--------,AuxX
35,36,εἴη,εἰμί,v3spoa---,OBJ_AP_CO
36,37,δ᾽,δέ,c--------,COORD
37,38,ἂν,ἄν1,d--------,AuxZ
38,39,εἰ,εἰ,c--------,AuxC
39,40,τοὺς,ὁ,l-p---ma-,ATR
40,41,Ἕλληνας,Ἕλλην,n-p---ma-,OBJ
41,42,αὐτονόμους,αὐτόνομος,a-p---ma-,OCOMP
42,43,ἀφεῖτε,ἀφίημι,v2paoa---,ADV
43,44,",",punc1,u--------,AuxX
44,45,ποιήσαντες,ποιέω,v-papamn-,ADV
45,46,ἐκκλησίαν,ἐκκλησία,n-s---fa-,OBJ
46,47,οἱ,ὁ,l-p---mn-,ATR
47,48,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
48,49,γνώμας,γνώμη,n-p---fa-,OBJ
49,50,σφίσιν,σφεῖς,p3p---md-,OBJ
50,51,αὐτοῖς,αὐτός,a-p---md-,ATR
51,52,προυτίθεσαν,προτίθημι,v3piia---,PRED_CO
52,53,",",punc1,u--------,AuxX
53,54,καὶ,καί,c--------,COORD
54,55,ἐδόκει,δοκέω,v3siia---,PRED_CO
55,56,ἅπαξ,ἅπαξ,d--------,ADV
56,57,περὶ,περί,r--------,AuxP
57,58,ἁπάντων,ἅπας,a-p---ng-,ADV
58,59,βουλευσαμένους,βουλεύω,v-papmma-,ADV
59,60,ἀποκρίνασθαι,ἀποκρίνω,v--anm---,SBJ
60,61,.,punc1,u--------,AuxK
