,@id,@form,@lemma,@postag,@relation
0,1,ἔπρασσε,πράσσω,v3siia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,ταῦτα,οὗτος,p-p---na-,OBJ
3,4,μετὰ,μετά,r--------,AuxP
4,5,Γογγύλου,Γογγύλος,n-s---mg-,ADV
5,6,τοῦ,ὁ,l-s---mg-,ATR
6,7,Ἐρετριῶς,Ἐρετριεύς,n-s---mg-,ATR
7,8,",",punc1,u--------,AuxX
8,9,ᾧπερ,ὅς,p-s---md-,OBJ
9,10,ἐπέτρεψε,ἐπιτρέπω,v3saia---,ATR
10,11,τό,ὁ,l-s---na-,ATR
11,12,τε,τε,d--------,AuxY
12,13,Βυζάντιον,Βυζάντιοv,n-s---na-,OBJ_CO
13,14,καὶ,καί,c--------,COORD
14,15,τοὺς,ὁ,l-p---ma-,ATR
15,16,αἰχμαλώτους,αἰχμάλωτος,a-p---ma-,OBJ_CO
16,17,.,punc1,u--------,AuxK
